circular (3)Cube6Timestamp;circular (3)Cube6XPos;circular (3)Cube6YPos;circular (3)Cube6newCorr;circular (3)Cube6smoothCorr
50.291;-1.974551;0.3180344;;
50.291;-1.974553;0.318024;;
50.31;-1.979759;0.2837938;;
50.311;-1.979826;0.2833509;;
50.312;-1.979826;0.2833509;;
50.312;-1.979826;0.2833509;;
50.332;-1.984462;0.2488208;;
50.332;-1.984462;0.2488208;;
50.333;-1.984462;0.2488208;;
50.3863285;;;0.283511097943999;0.110585388100642
50.403;-1.993437;0.1618053;;
50.403;-1.993448;0.1617022;;
50.405;-1.993463;0.1615584;;
50.406;-1.993466;0.1615281;;
50.407;-1.993468;0.1615021;;
50.408;-1.994442;0.1487801;;
50.409;-1.994718;0.1451799;;
50.409;-1.994757;0.1446735;;
50.41;-1.994826;0.1437669;;
50.41;-1.994826;0.1437669;;
50.411;-1.994826;0.1437669;;
50.412;-1.994826;0.1437669;;
50.412;-1.994826;0.1437669;;
50.426;-1.99785;0.09271745;;
50.427;-1.99785;0.09271745;;
50.427;-1.99785;0.09271745;;
50.428;-1.99785;0.09271745;;
50.447;-1.998629;0.07404628;;
50.448;-1.998629;0.07404628;;
50.448;-1.998629;0.07404628;;
50.449;-1.998629;0.07404628;;
50.468;-1.999607;0.03947386;;
50.469;-1.999617;0.03909763;;
50.47;-1.999619;0.03904235;;
50.489;-1.999992;0.004134681;;
50.49;-1.999996;0.003785373;;
50.491;-1.999996;0.00370605;;
50.491;-1.999997;0.003692397;;
50.492;-1.999997;0.003684981;;
50.511;-1.999757;-0.03091291;;
50.511;-1.999755;-0.03119737;;
50.512;-1.999754;-0.03134502;;
50.533;-1.998904;-0.06610166;;
50.533;-1.998897;-0.06637238;;
50.534;-1.998894;-0.06651714;;
50.535;-1.998894;-0.06651714;;
50.555;-1.998247;-0.08369946;;
50.556;-1.998241;-0.08384917;;
50.556;-1.998239;-0.08392048;;
50.557;-1.998239;-0.08392048;;
50.576;-1.994751;-0.144638;;
50.577;-1.994714;-0.1452857;;
50.578;-1.994708;-0.1453905;;
50.578;-1.994707;-0.1454021;;
50.598;-1.994064;-0.1539665;;
50.599;-1.99315;-0.1651721;;
50.6;-1.992636;-0.1714694;;
50.601;-1.992636;-0.1714694;;
50.621;-1.989332;-0.206256;;
50.622;-1.989298;-0.2066131;;
50.623;-1.989293;-0.2066679;;
50.623;-1.989292;-0.2066767;;
50.644;-1.985427;-0.240969;;
50.644;-1.985403;-0.2411808;;
50.645;-1.985384;-0.2413497;;
50.646;-1.985381;-0.241375;;
50.664;-1.983186;-0.2587868;;
50.665;-1.983163;-0.2589692;;
50.666;-1.981375;-0.2722075;;
50.666;-1.981069;-0.2744789;;
50.6765984;;;0.200874380563732;0.157662593584908
50.664;-1.983186;-0.2587868;;
50.665;-1.983163;-0.2589692;;
50.666;-1.981375;-0.2722075;;
50.666;-1.981069;-0.2744789;;
50.685;-1.978173;-0.2946651;;
50.686;-1.978143;-0.2948682;;
50.687;-1.978135;-0.2949266;;
50.688;-1.978135;-0.2949266;;
50.706;-1.975665;-0.3110363;;
50.707;-1.975639;-0.3112088;;
50.707;-1.97386;-0.3221866;;
50.727;-1.964487;-0.3751738;;
50.728;-1.964372;-0.3758225;;
50.729;-1.964372;-0.3758225;;
50.729;-1.964372;-0.3758225;;
50.749;-1.959056;-0.4026135;;
50.75;-1.959056;-0.4026135;;
50.75;-1.959056;-0.4026135;;
50.751;-1.959056;-0.4026135;;
50.77;-1.952902;-0.4314764;;
50.771;-1.952902;-0.4314764;;
50.772;-1.952902;-0.4314764;;
50.772;-1.952902;-0.4314764;;
50.791;-1.945062;-0.4655469;;
50.792;-1.945062;-0.4655469;;
50.793;-1.945062;-0.4655469;;
50.813;-1.936521;-0.499887;;
50.813;-1.936521;-0.499887;;
50.814;-1.936521;-0.499887;;
50.815;-1.936521;-0.499887;;
50.834;-1.927602;-0.5332315;;
50.835;-1.927512;-0.5335672;;
50.835;-1.927497;-0.533624;;
50.836;-1.927486;-0.5336639;;
50.856;-1.918081;-0.5665123;;
50.856;-1.91805;-0.5666212;;
50.857;-1.91784;-0.5673532;;
50.858;-1.91784;-0.5673532;;
50.877;-1.912813;-0.5840749;;
50.877;-1.912773;-0.5842088;;
50.878;-1.91275;-0.5842835;;
50.879;-1.908219;-0.5988794;;
50.901;-1.896181;-0.6359857;;
50.901;-1.896094;-0.6362568;;
50.902;-1.896051;-0.6363871;;
50.903;-1.896046;-0.6364049;;
50.924;-1.885475;-0.6670623;;
50.925;-1.885391;-0.6673068;;
50.926;-1.885363;-0.6673882;;
50.926;-1.885362;-0.6673896;;
50.946;-1.873371;-0.7003317;;
50.947;-1.873265;-0.700624;;
50.948;-1.873218;-0.7007539;;
50.948;-1.873218;-0.7007539;;
50.9668682;;;-0.0470666951142163;0.120365754346762
50.946;-1.873371;-0.7003317;;
50.947;-1.873265;-0.700624;;
50.948;-1.873218;-0.7007539;;
50.948;-1.873218;-0.7007539;;
50.967;-1.860882;-0.732874;;
50.968;-1.860878;-0.7328846;;
50.969;-1.86087;-0.7329043;;
50.969;-1.860866;-0.7329135;;
50.989;-1.848192;-0.7642472;;
50.99;-1.847901;-0.7649863;;
50.991;-1.847586;-0.7657835;;
51.011;-1.838309;-0.7877943;;
51.018;-1.833848;-0.7981199;;
51.019;-1.833733;-0.798388;;
51.02;-1.833694;-0.7984772;;
51.035;-1.815117;-0.8398521;;
51.035;-1.815117;-0.8398521;;
51.036;-1.815117;-0.8398521;;
51.038;-1.815117;-0.8398521;;
51.038;-1.815117;-0.8398521;;
51.058;-1.804758;-0.8618829;;
51.058;-1.804681;-0.8620469;;
51.059;-1.804635;-0.8621431;;
51.06;-1.804629;-0.8621568;;
51.08;-1.789218;-0.8936916;;
51.081;-1.789065;-0.8940035;;
51.082;-1.789024;-0.8940884;;
51.083;-1.789024;-0.8940884;;
51.102;-1.773559;-0.9243767;;
51.103;-1.773401;-0.924687;;
51.104;-1.77336;-0.9247665;;
51.105;-1.77336;-0.9247665;;
51.124;-1.757073;-0.9553419;;
51.125;-1.7569;-0.9556661;;
51.126;-1.756872;-0.9557196;;
51.126;-1.75687;-0.9557231;;
51.146;-1.740027;-0.9860473;;
51.147;-1.739857;-0.986355;;
51.148;-1.739829;-0.9864045;;
51.148;-1.739826;-0.9864104;;
51.168;-1.72257;-1.01623;;
51.169;-1.722258;-1.01677;;
51.17;-1.722166;-1.016928;;
51.171;-1.72215;-1.016956;;
51.19;-1.713443;-1.031556;;
51.191;-1.713349;-1.031714;;
51.192;-1.713335;-1.031738;;
51.192;-1.713333;-1.031742;;
51.213;-1.682079;-1.081871;;
51.214;-1.681326;-1.083078;;
51.215;-1.680709;-1.084068;;
51.216;-1.680608;-1.08423;;
51.236;-1.666421;-1.105908;;
51.237;-1.666287;-1.106113;;
51.238;-1.666256;-1.106161;;
51.2576392;;;-0.0225824355529297;0.103684086960146
51.258;-1.646963;-1.134679;;
51.259;-1.646952;-1.134696;;
51.259;-1.646946;-1.134704;;
51.26;-1.64672;-1.135039;;
51.261;-1.64672;-1.135039;;
51.28;-1.626741;-1.163485;;
51.28;-1.626571;-1.163727;;
51.281;-1.626491;-1.163842;;
51.322;-1.595581;-1.205862;;
51.323;-1.595465;-1.206021;;
51.324;-1.583517;-1.221607;;
51.325;-1.578971;-1.227538;;
51.326;-1.578971;-1.227538;;
51.327;-1.578971;-1.227538;;
51.327;-1.578971;-1.227538;;
51.328;-1.578971;-1.227538;;
51.345;-1.57289;-1.235321;;
51.346;-1.57289;-1.235321;;
51.347;-1.57289;-1.235321;;
51.348;-1.57289;-1.235321;;
51.367;-1.552267;-1.261131;;
51.368;-1.552045;-1.261409;;
51.369;-1.53827;-1.278134;;
51.37;-1.535353;-1.281675;;
51.388;-1.529564;-1.288578;;
51.389;-1.529564;-1.288578;;
51.39;-1.529564;-1.288578;;
51.391;-1.529564;-1.288578;;
51.409;-1.507106;-1.314768;;
51.41;-1.506848;-1.315069;;
51.411;-1.50681;-1.315113;;
51.431;-1.483592;-1.341252;;
51.432;-1.483592;-1.341252;;
51.432;-1.483592;-1.341252;;
51.432;-1.483592;-1.341252;;
51.433;-1.483592;-1.341252;;
51.452;-1.459979;-1.366916;;
51.453;-1.459979;-1.366916;;
51.454;-1.459979;-1.366916;;
51.473;-1.435821;-1.392265;;
51.473;-1.435614;-1.392482;;
51.474;-1.435518;-1.392583;;
51.475;-1.435505;-1.392597;;
51.494;-1.411015;-1.417405;;
51.495;-1.411015;-1.417405;;
51.496;-1.411015;-1.417405;;
51.496;-1.411015;-1.417405;;
51.516;-1.386018;-1.441852;;
51.517;-1.385795;-1.44207;;
51.518;-1.385728;-1.442137;;
51.537;-1.360929;-1.465557;;
51.538;-1.360663;-1.465808;;
51.539;-1.360615;-1.465853;;
51.54;-1.360607;-1.465861;;
51.54;-1.360606;-1.465862;;
51.5479086;;;-0.0130988135943352;0.0295316090755628
51.537;-1.360929;-1.465557;;
51.538;-1.360663;-1.465808;;
51.539;-1.360615;-1.465853;;
51.54;-1.360607;-1.465861;;
51.54;-1.360606;-1.465862;;
51.559;-1.347383;-1.478024;;
51.559;-1.347307;-1.478094;;
51.56;-1.347205;-1.478187;;
51.58;-1.321157;-1.501514;;
51.581;-1.321157;-1.501514;;
51.582;-1.305901;-1.514756;;
51.588;-1.301026;-1.518988;;
51.601;-1.293737;-1.525202;;
51.602;-1.293628;-1.525295;;
51.603;-1.293602;-1.525317;;
51.603;-1.293598;-1.525321;;
51.622;-1.267247;-1.547278;;
51.623;-1.266905;-1.547563;;
51.624;-1.266905;-1.547563;;
51.624;-1.266905;-1.547563;;
51.644;-1.240786;-1.568578;;
51.645;-1.240457;-1.568842;;
51.646;-1.240457;-1.568842;;
51.666;-1.213009;-1.590155;;
51.666;-1.212784;-1.59033;;
51.667;-1.212664;-1.590423;;
51.668;-1.212664;-1.590423;;
51.687;-1.178378;-1.615983;;
51.688;-1.178015;-1.616253;;
51.689;-1.177955;-1.616298;;
51.69;-1.177936;-1.616313;;
51.709;-1.156718;-1.631559;;
51.709;-1.156491;-1.631722;;
51.711;-1.156153;-1.631965;;
51.711;-1.156153;-1.631965;;
51.731;-1.127617;-1.651806;;
51.732;-1.127355;-1.651989;;
51.732;-1.127317;-1.652015;;
51.733;-1.127271;-1.652047;;
51.752;-1.098508;-1.671306;;
51.753;-1.098231;-1.671492;;
51.753;-1.098132;-1.671558;;
51.754;-1.098132;-1.671558;;
51.774;-1.069115;-1.69026;;
51.774;-1.068928;-1.69038;;
51.775;-1.068777;-1.690478;;
51.776;-1.068754;-1.690492;;
51.795;-1.039214;-1.708806;;
51.796;-1.038893;-1.709005;;
51.798;-1.038831;-1.709044;;
51.817;-1.023664;-1.718171;;
51.818;-1.023664;-1.718171;;
51.819;-1.023664;-1.718171;;
51.819;-1.023664;-1.718171;;
51.82;-1.023664;-1.718171;;
51.8381786;;;-0.00662638206973742;-0.0223435815828047
51.839;-0.9712654;-1.748312;;
51.839;-0.9712478;-1.748322;;
51.841;-0.9705716;-1.748711;;
51.861;-0.9630208;-1.752881;;
51.862;-0.9507145;-1.759572;;
51.862;-0.9486526;-1.760693;;
51.863;-0.9476037;-1.761263;;
51.87;-0.9476037;-1.761263;;
51.883;-0.9157729;-1.778007;;
51.884;-0.9150063;-1.77841;;
51.885;-0.9145248;-1.778664;;
51.905;-0.8850179;-1.793528;;
51.907;-0.8850179;-1.793528;;
51.907;-0.8850179;-1.793528;;
51.908;-0.8850179;-1.793528;;
51.928;-0.8536261;-1.808676;;
51.929;-0.8533352;-1.808816;;
51.93;-0.8532558;-1.808854;;
51.93;-0.8532437;-1.80886;;
51.95;-0.8220741;-1.823233;;
51.951;-0.8217534;-1.823381;;
51.952;-0.8217046;-1.823404;;
51.952;-0.8216878;-1.823411;;
51.972;-0.8054159;-1.830657;;
51.973;-0.8054159;-1.830657;;
51.974;-0.8054159;-1.830657;;
51.974;-0.8054159;-1.830657;;
51.995;-0.7509387;-1.853658;;
51.996;-0.7504333;-1.853872;;
51.996;-0.7503463;-1.853908;;
51.997;-0.7502934;-1.853931;;
52.017;-0.72464;-1.864105;;
52.017;-0.7244408;-1.864184;;
52.018;-0.7243357;-1.864226;;
52.019;-0.7243211;-1.864231;;
52.039;-0.6920906;-1.876432;;
52.04;-0.6917536;-1.876559;;
52.041;-0.6917043;-1.876578;;
52.042;-0.6916977;-1.87658;;
52.061;-0.6754892;-1.882475;;
52.062;-0.6584325;-1.888509;;
52.063;-0.6584325;-1.888509;;
52.063;-0.6584325;-1.888509;;
52.082;-0.6423814;-1.894029;;
52.083;-0.6423814;-1.894029;;
52.084;-0.6285645;-1.898646;;
52.085;-0.6263231;-1.899395;;
52.104;-0.6091028;-1.904991;;
52.104;-0.6090225;-1.905017;;
52.105;-0.6088989;-1.905057;;
52.106;-0.5950004;-1.909431;;
52.125;-0.5756003;-1.915379;;
52.125;-0.5754881;-1.915414;;
52.126;-0.5753791;-1.915447;;
52.13296;;;-0.735941372668728;-0.194562250971433
52.146;-0.5586478;-1.920393;;
52.147;-0.5584888;-1.92044;;
52.148;-0.5584488;-1.920452;;
52.148;-0.5584421;-1.920454;;
52.168;-0.4942857;-1.937944;;
52.169;-0.4936659;-1.938113;;
52.169;-0.4935596;-1.938142;;
52.17;-0.4934931;-1.93816;;
52.189;-0.4662187;-1.944898;;
52.19;-0.465945;-1.944966;;
52.191;-0.4658831;-1.944981;;
52.211;-0.4401728;-1.950958;;
52.212;-0.4399186;-1.951018;;
52.212;-0.4398751;-1.951028;;
52.213;-0.4398548;-1.951032;;
52.232;-0.4055283;-1.958451;;
52.232;-0.4052317;-1.958515;;
52.233;-0.4050975;-1.958544;;
52.234;-0.4050793;-1.958548;;
52.253;-0.3715475;-1.965181;;
52.254;-0.3712477;-1.96524;;
52.254;-0.3711058;-1.965269;;
52.255;-0.3711058;-1.965269;;
52.275;-0.3368991;-1.971417;;
52.276;-0.3366001;-1.97147;;
52.277;-0.3365109;-1.971487;;
52.298;-0.3018469;-1.977087;;
52.299;-0.3015431;-1.977136;;
52.299;-0.3014992;-1.977143;;
52.3;-0.3014258;-1.977155;;
52.32;-0.26748;-1.982033;;
52.32;-0.26748;-1.982033;;
52.321;-0.26748;-1.982033;;
52.322;-0.26748;-1.982033;;
52.341;-0.2327288;-1.986409;;
52.342;-0.2323883;-1.986452;;
52.342;-0.2323309;-1.986459;;
52.363;-0.1977449;-1.990197;;
52.364;-0.1974031;-1.990234;;
52.385;-0.1626407;-1.993372;;
52.386;-0.1622957;-1.993404;;
52.407;-0.1446473;-1.994762;;
52.408;-0.1298008;-1.995774;;
52.409;-0.1277603;-1.995913;;
52.43;-0.1100738;-1.996968;;
52.4307495;;;-0.948591103256864;-0.426064417897416
52.432;-0.09356296;-1.997802;;
52.452;-0.07474563;-1.998599;;
52.452;-0.07467078;-1.998603;;
52.459;-0.07434615;-1.998618;;
52.46;-0.07433465;-1.998618;;
52.474;-0.05658539;-1.999199;;
52.475;-0.02566367;-1.999835;;
52.496;-0.005385635;-1.999993;;
52.516;0.03025127;-1.999771;;
52.517;0.03025127;-1.999771;;
52.538;0.06543455;-1.998929;;
52.539;0.06543455;-1.998929;;
52.559;0.1008064;-1.997458;;
52.56;0.1008064;-1.997458;;
52.579;0.1352636;-1.995417;;
52.58;0.1356415;-1.995394;;
52.581;0.1356946;-1.995391;;
52.601;0.1529933;-1.994139;;
52.602;0.1531652;-1.994126;;
52.602;0.1531944;-1.994124;;
52.603;0.1704322;-1.992725;;
52.623;0.2137675;-1.988537;;
52.624;0.214141;-1.988501;;
52.624;0.2143243;-1.988483;;
52.645;0.2403936;-1.9855;;
52.646;0.2403936;-1.9855;;
52.646;0.2403936;-1.9855;;
52.647;0.2403936;-1.9855;;
52.666;0.2749359;-1.981008;;
52.667;0.2753062;-1.98096;;
52.668;0.2753886;-1.98095;;
52.688;0.3098392;-1.975854;;
52.688;0.3098392;-1.975854;;
52.689;0.3098392;-1.975854;;
52.69;0.3098392;-1.975854;;
52.709;0.327134;-1.973063;;
52.71;0.3417092;-1.970581;;
52.711;0.344161;-1.970164;;
52.73;0.3618173;-1.966999;;
52.731;0.3619916;-1.966968;;
52.7320486;;;0.0556672852301004;-0.408872893191307
52.73;0.3618173;-1.966999;;
52.731;0.3619916;-1.966968;;
52.732;0.3752811;-1.964461;;
52.732;0.3766322;-1.964206;;
52.733;0.3777433;-1.963996;;
52.751;0.3963194;-1.960336;;
52.752;0.396646;-1.960273;;
52.772;0.4325415;-1.952663;;
52.773;0.432887;-1.952589;;
52.774;0.4329619;-1.952574;;
52.794;0.4731126;-1.94323;;
52.795;0.4735323;-1.943133;;
52.815;0.4985235;-1.93687;;
52.816;0.4987746;-1.936807;;
52.836;0.5324944;-1.927806;;
52.837;0.5327876;-1.927727;;
52.838;0.5328767;-1.927704;;
52.857;0.5659831;-1.918241;;
52.858;0.5664169;-1.918117;;
52.859;0.5664169;-1.918117;;
52.859;0.5664169;-1.918117;;
52.879;0.5999372;-1.907898;;
52.88;0.5999372;-1.907898;;
52.88;0.5999372;-1.907898;;
52.881;0.5999372;-1.907898;;
52.9;0.6331708;-1.897124;;
52.901;0.6335315;-1.897007;;
52.923;0.6663275;-1.885734;;
52.924;0.6666154;-1.885635;;
52.945;0.6994036;-1.873718;;
52.946;0.6997091;-1.873607;;
52.947;0.6997976;-1.873575;;
52.948;0.6997976;-1.873575;;
52.948;0.6997976;-1.873575;;
53.012;0.7972325;-1.834224;;
53.012;0.7972865;-1.834202;;
53.013;0.7975528;-1.834094;;
53.0338492;;;-0.0855349031233479;-0.42860002345471
53.034;0.8293056;-1.819955;;
53.035;0.8293229;-1.819948;;
53.036;0.8293391;-1.81994;;
53.055;0.8447873;-1.812823;;
53.055;0.8523127;-1.809274;;
53.057;0.8603879;-1.805466;;
53.057;0.8608635;-1.805242;;
53.065;0.8615867;-1.804901;;
53.077;0.8770506;-1.797436;;
53.078;0.8773139;-1.797309;;
53.098;0.9168157;-1.777477;;
53.099;0.9171937;-1.777287;;
53.099;0.9172576;-1.777255;;
53.1;0.9248785;-1.773298;;
53.119;0.9395263;-1.765584;;
53.12;0.9396722;-1.765507;;
53.12;0.9396973;-1.765494;;
53.14;0.9699004;-1.749079;;
53.141;0.9701894;-1.748922;;
53.142;0.9702714;-1.748878;;
53.161;1.000632;-1.731686;;
53.162;1.000632;-1.731686;;
53.163;1.000632;-1.731686;;
53.163;1.000632;-1.731686;;
53.164;1.000632;-1.731686;;
53.183;1.030321;-1.714178;;
53.183;1.030582;-1.714024;;
53.184;1.031115;-1.71371;;
53.204;1.060987;-1.695378;;
53.205;1.060987;-1.695378;;
53.206;1.060987;-1.695378;;
53.206;1.060987;-1.695378;;
53.226;1.075817;-1.686005;;
53.226;1.075874;-1.685969;;
53.227;1.075982;-1.685901;;
53.228;1.087839;-1.678262;;
53.248;1.12617;-1.652798;;
53.248;1.12617;-1.652798;;
53.249;1.12617;-1.652798;;
53.269;1.148703;-1.637218;;
53.269;1.148703;-1.637218;;
53.27;1.148703;-1.637218;;
53.29;1.176848;-1.6171;;
53.292;1.177153;-1.616882;;
53.292;1.177176;-1.616866;;
53.293;1.177196;-1.616852;;
53.313;1.191442;-1.606383;;
53.313;1.199508;-1.600345;;
53.314;1.204524;-1.596591;;
53.3351475;;;0.00820416445729816;-0.242563639173203
53.335;1.233414;-1.574381;;
53.336;1.233429;-1.574369;;
53.336;1.233437;-1.574363;;
53.337;1.233444;-1.574358;;
53.338;1.23376;-1.574115;;
53.357;1.247002;-1.563645;;
53.363;1.260318;-1.552929;;
53.364;1.260728;-1.552598;;
53.38;1.292346;-1.526331;;
53.381;1.293684;-1.525219;;
53.403;1.314505;-1.507341;;
53.404;1.314505;-1.507341;;
53.404;1.314505;-1.507341;;
53.405;1.314505;-1.507341;;
53.406;1.314505;-1.507341;;
53.406;1.314505;-1.507341;;
53.424;1.327682;-1.495747;;
53.425;1.338387;-1.486161;;
53.446;1.353221;-1.472679;;
53.447;1.362056;-1.464487;;
53.448;1.36675;-1.460135;;
53.449;1.36675;-1.460135;;
53.449;1.36675;-1.460135;;
53.469;1.37904;-1.448533;;
53.47;1.388831;-1.439127;;
53.49;1.404209;-1.424145;;
53.491;1.404358;-1.424001;;
53.492;1.414058;-1.414348;;
53.511;1.428872;-1.399399;;
53.512;1.429034;-1.399236;;
53.513;1.429059;-1.39921;;
53.514;1.439733;-1.38821;;
53.533;1.453066;-1.374259;;
53.534;1.453266;-1.37405;;
53.535;1.45337;-1.373941;;
53.536;1.462074;-1.364651;;
53.556;1.48151;-1.343547;;
53.557;1.481704;-1.343335;;
53.577;1.500644;-1.322141;;
53.578;1.500806;-1.32196;;
53.578;1.500881;-1.321876;;
53.579;1.500881;-1.321876;;
53.598;1.523443;-1.295803;;
53.599;1.523651;-1.295563;;
53.599;1.523676;-1.295534;;
53.619;1.546017;-1.268786;;
53.62;1.546217;-1.268545;;
53.62;1.546295;-1.268453;;
53.6364461;;;0.0606374900145198;0.00974350914464261
53.619;1.546017;-1.268786;;
53.62;1.546217;-1.268545;;
53.62;1.546295;-1.268453;;
53.641;1.568409;-1.241005;;
53.642;1.568409;-1.241005;;
53.642;1.568409;-1.241005;;
53.643;1.568409;-1.241005;;
53.664;1.589397;-1.213997;;
53.664;1.589415;-1.213973;;
53.686;1.609502;-1.18722;;
53.687;1.614722;-1.180116;;
53.688;1.614722;-1.180116;;
53.709;1.636386;-1.149888;;
53.709;1.636386;-1.149888;;
53.71;1.636386;-1.149888;;
53.711;1.636386;-1.149888;;
53.73;1.651426;-1.128182;;
53.73;1.651426;-1.128182;;
53.731;1.651426;-1.128182;;
53.731;1.651426;-1.128182;;
53.751;1.671063;-1.098885;;
53.751;1.671063;-1.098885;;
53.752;1.671063;-1.098885;;
53.772;1.68988;-1.069722;;
53.772;1.68988;-1.069722;;
53.793;1.708288;-1.040066;;
53.794;1.708466;-1.039779;;
53.795;1.708495;-1.039733;;
53.795;1.708506;-1.039715;;
53.816;1.726527;-1.009507;;
53.816;1.726527;-1.009507;;
53.817;1.726527;-1.009507;;
53.838;1.735134;-0.9946379;;
53.839;1.73527;-0.9944026;;
53.84;1.735322;-0.9943132;;
53.84;1.73533;-0.9942983;;
53.841;1.735338;-0.9942853;;
53.861;1.765421;-0.9398077;;
53.885;1.776558;-0.918588;;
53.886;1.776762;-0.9181993;;
53.888;1.777207;-0.9173505;;
53.888;1.777243;-0.9172828;;
53.907;1.793139;-0.885798;;
53.908;1.793313;-0.8854525;;
53.909;1.793337;-0.8854045;;
53.91;1.793344;-0.8853914;;
53.9267163;;;0.50328675200484;0.121648375838327
53.93;1.807974;-0.8551036;;
53.931;1.80827;-0.8544906;;
53.952;1.815531;-0.8389549;;
53.953;1.815589;-0.8388288;;
53.954;1.815608;-0.8387885;;
53.974;1.840032;-0.7837324;;
53.974;1.840116;-0.7835435;;
53.995;1.843826;-0.7747911;;
53.995;1.843848;-0.7747387;;
53.997;1.843946;-0.7745075;;
53.998;1.843957;-0.7744821;;
54.017;1.866811;-0.7176112;;
54.018;1.867037;-0.7170486;;
54.018;1.867117;-0.7168496;;
54.039;1.875993;-0.6932796;;
54.04;1.876102;-0.6929876;;
54.04;1.876158;-0.6928411;;
54.041;1.876201;-0.6927262;;
54.061;1.887904;-0.6601315;;
54.063;1.888348;-0.6588945;;
54.064;1.888348;-0.6588945;;
54.084;1.899245;-0.6267698;;
54.085;1.8994;-0.6263114;;
54.086;1.899496;-0.6260288;;
54.107;1.910148;-0.5927354;;
54.107;1.910148;-0.5927354;;
54.108;1.910148;-0.5927354;;
54.108;1.910148;-0.5927354;;
54.129;1.92008;-0.5597125;;
54.13;1.920161;-0.5594429;;
54.13;1.920201;-0.5593089;;
54.15;1.924936;-0.5427853;;
54.151;1.92502;-0.5424902;;
54.152;1.925046;-0.542399;;
54.153;1.92505;-0.5423841;;
54.173;1.940393;-0.4845464;;
54.174;1.940709;-0.4833529;;
54.195;1.946884;-0.4578503;;
54.197;1.947012;-0.4573186;;
54.197;1.947021;-0.4572852;;
54.217;1.954615;-0.4236337;;
54.219;1.954697;-0.4232694;;
54.219;1.954703;-0.4232436;;
54.22;1.954708;-0.4232236;;
54.2285162;;;0.771798519903052;0.335981731594928
54.217;1.954615;-0.4236337;;
54.219;1.954697;-0.4232694;;
54.219;1.954703;-0.4232436;;
54.22;1.954708;-0.4232236;;
54.248;1.95833;-0.4061312;;
54.248;1.958348;-0.406045;;
54.262;1.96484;-0.3732853;;
54.263;1.965138;-0.3717835;;
54.264;1.965184;-0.3715495;;
54.284;1.974046;-0.321054;;
54.286;1.974241;-0.3199436;;
54.286;1.974257;-0.3198528;;
54.307;1.976907;-0.3030368;;
54.308;1.976953;-0.3027481;;
54.309;1.976964;-0.3026783;;
54.329;1.981979;-0.26785;;
54.33;1.984662;-0.2469923;;
54.331;1.985312;-0.2419432;;
54.332;1.985312;-0.2419432;;
54.351;1.988224;-0.2166418;;
54.353;1.988329;-0.2157227;;
54.355;1.988365;-0.2154137;;
54.355;1.988369;-0.2153792;;
54.375;1.991798;-0.180907;;
54.376;1.991829;-0.1805886;;
54.376;1.991834;-0.1805416;;
54.396;1.994621;-0.1464923;;
54.397;1.994666;-0.1459439;;
54.398;1.994685;-0.1457073;;
54.399;1.994688;-0.1456712;;
54.42;1.996845;-0.1119915;;
54.422;1.996929;-0.1106803;;
54.424;1.99697;-0.1100309;;
54.425;1.996974;-0.1099769;;
54.442;1.998537;-0.07627282;;
54.443;1.998568;-0.07559651;;
54.445;1.998577;-0.07540509;;
54.446;1.998579;-0.07536025;;
54.466;1.999147;-0.05833533;;
54.467;1.999155;-0.05809044;;
54.468;1.999162;-0.05790081;;
54.469;1.999162;-0.05790081;;
54.488;1.999964;0.001655512;;
54.49;1.999987;0.003363382;;
54.491;1.999992;0.003731314;;
54.509;1.999785;0.0291707;;
54.51;1.999783;0.02940823;;
54.511;1.999782;0.02948646;;
54.511;1.999782;0.0294887;;
54.512;1.999782;0.02952453;;
54.5303168;;;0.549006531464628;0.47118232334676
54.531;1.998941;0.06507433;;
54.532;1.998951;0.06463569;;
54.533;1.998951;0.06464624;;
54.553;1.998946;0.06485868;;
54.554;1.998942;0.06503511;;
54.555;1.998941;0.06506389;;
54.576;1.995116;0.1394427;;
54.577;1.995078;0.1401865;;
54.578;1.995072;0.1403013;;
54.598;1.99278;0.1697545;;
54.599;1.992759;0.1700276;;
54.6;1.992754;0.1700962;;
54.6;1.992753;0.1701077;;
54.62;1.99122;0.1871792;;
54.621;1.991199;0.1874093;;
54.622;1.991185;0.1875679;;
54.622;1.991182;0.1875951;;
54.643;1.984653;0.2471116;;
54.644;1.984544;0.2481108;;
54.645;1.984502;0.2484893;;
54.646;1.984496;0.2485478;;
54.665;1.981014;0.2749092;;
54.666;1.980976;0.2751986;;
54.667;1.980969;0.2752495;;
54.668;1.980969;0.2752495;;
54.687;1.976107;0.3081762;;
54.688;1.976017;0.3087865;;
54.689;1.97598;0.3090339;;
54.69;1.97598;0.3090339;;
54.71;1.970263;0.3435792;;
54.713;1.970199;0.3439722;;
54.714;1.970195;0.3439959;;
54.714;1.970194;0.3440015;;
54.733;1.963952;0.3779913;;
54.734;1.963892;0.3783152;;
54.734;1.963885;0.3783553;;
54.735;1.963873;0.3784218;;
54.755;1.956895;0.4129733;;
54.755;1.95686;0.4131467;;
54.756;1.956815;0.4133664;;
54.757;1.956808;0.4134008;;
