circular (1)Cube2Timestamp;circular (1)Cube2XPos;circular (1)Cube2YPos;circular (1)Cube2newCorr;circular (1)Cube2smoothCorr
16.6;-1.019112;-1.720875;;
16.619;-1.003841;-1.729828;;
16.619;-0.9951847;-1.7348;;
16.64;-0.973733;-1.746951;;
16.641;-0.97352;-1.747071;;
16.642;-0.9614465;-1.753729;;
16.6531672;;;0.080922101106573;0.336853132585389
16.64;-0.973733;-1.746951;;
16.641;-0.97352;-1.747071;;
16.642;-0.9614465;-1.753729;;
16.662;-0.942583;-1.763953;;
16.663;-0.9424002;-1.764052;;
16.664;-0.9423618;-1.764073;;
16.664;-0.9423553;-1.764077;;
16.683;-0.9027698;-1.784652;;
16.685;-0.9023337;-1.784878;;
16.706;-0.8799701;-1.796008;;
16.706;-0.8799192;-1.796034;;
16.707;-0.8797663;-1.79611;;
16.707;-0.8797531;-1.796116;;
16.708;-0.8797083;-1.796138;;
16.727;-0.8488907;-1.810903;;
16.728;-0.8486036;-1.811041;;
16.728;-0.8484865;-1.811097;;
16.749;-0.8163992;-1.825785;;
16.75;-0.8163992;-1.825785;;
16.75;-0.8163992;-1.825785;;
16.751;-0.8163992;-1.825785;;
16.77;-0.7849427;-1.839524;;
16.771;-0.7846019;-1.839673;;
16.772;-0.7845502;-1.839696;;
16.798;-0.7526813;-1.85296;;
16.799;-0.7523717;-1.853088;;
16.8;-0.7523717;-1.853088;;
16.8;-0.7523717;-1.853088;;
16.813;-0.7170791;-1.867022;;
16.814;-0.7165477;-1.867231;;
16.814;-0.7164563;-1.867267;;
16.835;-0.6868011;-1.878375;;
16.836;-0.6865063;-1.878485;;
16.837;-0.6864536;-1.878505;;
16.838;-0.6864536;-1.878505;;
16.857;-0.6462721;-1.892699;;
16.858;-0.6458508;-1.892848;;
16.858;-0.6457795;-1.892873;;
16.859;-0.6457465;-1.892884;;
16.881;-0.6206193;-1.901269;;
16.881;-0.6205962;-1.901277;;
16.882;-0.6203792;-1.901349;;
16.883;-0.6203432;-1.901361;;
16.883;-0.620326;-1.901367;;
16.903;-0.5865672;-1.912051;;
16.903;-0.5865672;-1.912051;;
16.904;-0.5865672;-1.912051;;
16.905;-0.5865672;-1.912051;;
16.925;-0.5533311;-1.921929;;
16.926;-0.5529172;-1.922052;;
16.927;-0.5529172;-1.922052;;
16.927;-0.5529172;-1.922052;;
16.9434369;;;0.00843806022662102;0.0909311229546528
16.948;-0.5195436;-1.93134;;
16.948;-0.5195436;-1.93134;;
16.949;-0.5195436;-1.93134;;
16.95;-0.5195436;-1.93134;;
16.969;-0.4770874;-1.942257;;
16.97;-0.4765347;-1.942399;;
16.971;-0.4765347;-1.942399;;
16.992;-0.4518792;-1.948281;;
16.993;-0.4516355;-1.948339;;
16.994;-0.4516001;-1.948347;;
16.994;-0.451594;-1.948349;;
16.995;-0.45159;-1.94835;;
17.014;-0.409142;-1.957697;;
17.015;-0.4085926;-1.957818;;
17.016;-0.4085926;-1.957818;;
17.016;-0.4085926;-1.957818;;
17.036;-0.3820468;-1.963171;;
17.037;-0.3820468;-1.963171;;
17.037;-0.3820468;-1.963171;;
17.057;-0.3482531;-1.969443;;
17.058;-0.3479232;-1.969504;;
17.059;-0.3478637;-1.969515;;
17.06;-0.3478466;-1.969518;;
17.088;-0.3141935;-1.975161;;
17.088;-0.3139569;-1.975201;;
17.09;-0.3136377;-1.975254;;
17.09;-0.3136259;-1.975256;;
17.102;-0.275708;-1.980897;;
17.103;-0.2751519;-1.98098;;
17.104;-0.2749896;-1.981004;;
17.104;-0.274969;-1.981007;;
17.105;-0.2749231;-1.981014;;
17.123;-0.2436641;-1.985101;;
17.124;-0.2436641;-1.985101;;
17.125;-0.2436641;-1.985101;;
17.2;-0.1224181;-1.996238;;
17.201;-0.1220771;-1.996269;;
17.203;-0.1220326;-1.996273;;
17.204;-0.122023;-1.996274;;
17.205;-0.1220147;-1.996275;;
17.206;-0.1220147;-1.996275;;
17.206;-0.1220147;-1.996275;;
17.207;-0.1220147;-1.996275;;
17.208;-0.1220147;-1.996275;;
17.208;-0.1220147;-1.996275;;
17.209;-0.1220147;-1.996275;;
17.209;-0.1220147;-1.996275;;
17.21;-0.1220147;-1.996275;;
17.212;-0.1220147;-1.996275;;
17.225;-0.0867229;-1.998113;;
17.225;-0.08628898;-1.998135;;
17.226;-0.08607581;-1.998147;;
17.227;-0.08604648;-1.998148;;
17.227;-0.0860415;-1.998148;;
17.2342079;;;-0.589247782478129;-0.122639225974019
17.225;-0.0867229;-1.998113;;
17.225;-0.08628898;-1.998135;;
17.226;-0.08607581;-1.998147;;
17.227;-0.08604648;-1.998148;;
17.227;-0.0860415;-1.998148;;
17.246;-0.06870721;-1.998819;;
17.247;-0.06848443;-1.998827;;
17.248;-0.06848443;-1.998827;;
17.268;-0.01268649;-1.99995;;
17.269;-0.01220737;-1.99996;;
17.27;-0.01205692;-1.999963;;
17.27;-0.01204496;-1.999963;;
17.29;0.01839543;-1.999913;;
17.291;0.0187048;-1.999912;;
17.292;0.01875432;-1.999912;;
17.292;0.01876058;-1.999912;;
17.312;0.03610697;-1.999673;;
17.313;0.03628455;-1.999671;;
17.314;0.03632271;-1.99967;;
17.314;0.03632271;-1.99967;;
17.334;0.07931671;-1.998415;;
17.334;0.08408467;-1.99822;;
17.336;0.08848453;-1.998039;;
17.336;0.08878899;-1.998027;;
17.357;0.1239984;-1.996149;;
17.358;0.1243202;-1.996131;;
17.359;0.1244229;-1.996126;;
17.367;0.1244229;-1.996126;;
17.38;0.1631473;-1.993327;;
17.381;0.1637609;-1.993283;;
17.382;0.1638751;-1.993275;;
17.402;0.1761102;-1.992231;;
17.402;0.1940118;-1.990568;;
17.403;0.1940118;-1.990568;;
17.404;0.1940118;-1.990568;;
17.404;0.1940118;-1.990568;;
17.425;0.2283499;-1.986918;;
17.425;0.2286167;-1.986889;;
17.426;0.2287606;-1.986874;;
17.451;0.2633519;-1.982583;;
17.451;0.2637053;-1.982539;;
17.452;0.2637053;-1.982539;;
17.453;0.2637053;-1.982539;;
17.453;0.2637053;-1.982539;;
17.472;0.2808972;-1.980176;;
17.473;0.2808972;-1.980176;;
17.496;0.3337083;-1.971963;;
17.496;0.3337083;-1.971963;;
17.516;0.368115;-1.965831;;
17.517;0.368115;-1.965831;;
17.5244777;;;0.885128568438113;0.0963102368232944
17.516;0.368115;-1.965831;;
17.517;0.368115;-1.965831;;
17.537;0.3847947;-1.962633;;
17.539;0.3849752;-1.962599;;
17.559;0.4403183;-1.950918;;
17.56;0.4408544;-1.950804;;
17.561;0.4409797;-1.950778;;
17.582;0.4704358;-1.943883;;
17.583;0.470728;-1.943814;;
17.604;0.5039759;-1.935457;;
17.605;0.5043069;-1.935374;;
17.625;0.5212419;-1.930882;;
17.627;0.5214258;-1.930833;;
17.648;0.5634178;-1.918994;;
17.649;0.5694749;-1.917204;;
17.67;0.5893092;-1.911206;;
17.671;0.5895061;-1.911147;;
17.693;0.6384614;-1.895346;;
17.714;0.6715263;-1.883889;;
17.715;0.6718506;-1.883777;;
17.716;0.6719053;-1.883758;;
17.737;0.7042893;-1.871887;;
17.738;0.7046162;-1.871768;;
17.758;0.7213681;-1.865375;;
17.76;0.735635;-1.859787;;
17.781;0.7536999;-1.852547;;
17.782;0.7538697;-1.852479;;
17.802;0.7938277;-1.835705;;
17.8147474;;;0.732746567712717;0.25926635347483
17.802;0.7938277;-1.835705;;
17.825;0.8181563;-1.824996;;
17.827;0.8183838;-1.824896;;
17.828;0.8184091;-1.824885;;
17.849;0.8718261;-1.799966;;
17.85;0.8722714;-1.799758;;
17.851;0.8724042;-1.799696;;
17.851;0.8724194;-1.799689;;
17.871;0.8817154;-1.795154;;
17.872;0.8818009;-1.795112;;
17.872;0.8818133;-1.795106;;
17.873;0.8818282;-1.795099;;
17.893;0.9355458;-1.767697;;
17.894;0.9355458;-1.767697;;
17.895;0.9355458;-1.767697;;
17.896;0.9355458;-1.767697;;
17.917;0.9596999;-1.754699;;
17.917;0.9598508;-1.754617;;
17.919;0.9599565;-1.75456;;
17.94;0.9748968;-1.746302;;
17.941;0.9752607;-1.7461;;
17.942;0.9752607;-1.7461;;
17.942;0.9752607;-1.7461;;
17.943;0.9752607;-1.7461;;
17.962;1.012318;-1.724873;;
17.963;1.012702;-1.724653;;
17.964;1.027622;-1.715782;;
17.964;1.030182;-1.71426;;
17.984;1.050259;-1.702043;;
17.984;1.05042;-1.701944;;
17.985;1.050498;-1.701897;;
17.986;1.050508;-1.701891;;
18.006;1.080341;-1.683107;;
18.007;1.080597;-1.682945;;
18.007;1.080724;-1.682866;;
18.008;1.080724;-1.682866;;
18.028;1.10943;-1.664076;;
18.029;1.109685;-1.663909;;
18.03;1.109763;-1.663858;;
18.05;1.138682;-1.644198;;
18.051;1.138977;-1.643998;;
18.052;1.139031;-1.643961;;
18.075;1.167449;-1.623899;;
18.076;1.167675;-1.62374;;
18.077;1.167757;-1.623682;;
18.077;1.167757;-1.623682;;
18.097;1.181476;-1.613726;;
18.098;1.181606;-1.613631;;
18.098;1.181628;-1.613615;;
18.1160462;;;0.018152177850358;0.261694882880765
18.097;1.181476;-1.613726;;
18.098;1.181606;-1.613631;;
18.098;1.181628;-1.613615;;
18.118;1.223729;-1.581914;;
18.119;1.223742;-1.581905;;
18.12;1.224129;-1.581613;;
18.12;1.224195;-1.581563;;
18.14;1.258777;-1.554173;;
18.14;1.259035;-1.553969;;
18.141;1.259186;-1.55385;;
18.161;1.265493;-1.548718;;
18.162;1.26557;-1.548655;;
18.163;1.26557;-1.548655;;
18.163;1.26557;-1.548655;;
18.164;1.26557;-1.548655;;
18.183;1.309934;-1.511301;;
18.184;1.310388;-1.510918;;
18.185;1.310481;-1.51084;;
18.206;1.31844;-1.5039;;
18.207;1.318535;-1.503817;;
18.207;1.318535;-1.503817;;
18.208;1.318535;-1.503817;;
18.209;1.318535;-1.503817;;
18.228;1.34943;-1.476149;;
18.229;1.34976;-1.475853;;
18.23;1.349813;-1.475806;;
18.252;1.386849;-1.441049;;
18.252;1.387014;-1.440894;;
18.253;1.38723;-1.44069;;
18.254;1.387264;-1.440658;;
18.274;1.408071;-1.420326;;
18.275;1.408329;-1.420074;;
18.276;1.408329;-1.420074;;
18.276;1.408329;-1.420074;;
18.277;1.408329;-1.420074;;
18.296;1.433207;-1.394961;;
18.297;1.433207;-1.394961;;
18.298;1.433207;-1.394961;;
18.318;1.457503;-1.369557;;
18.318;1.457503;-1.369557;;
18.319;1.457503;-1.369557;;
18.32;1.457503;-1.369557;;
18.321;1.457503;-1.369557;;
18.339;1.46928;-1.356913;;
18.34;1.479395;-1.345864;;
18.341;1.480939;-1.344177;;
18.363;1.504764;-1.317448;;
18.364;1.504975;-1.317212;;
18.387;1.527535;-1.290978;;
18.387;1.527549;-1.290961;;
18.388;1.527739;-1.29074;;
18.389;1.527771;-1.290704;;
18.389;1.527786;-1.290686;;
18.39;1.527786;-1.290686;;
18.4068172;;;0.00271234034369766;0.409684913586221
18.409;1.55517;-1.257545;;
18.41;1.555189;-1.257523;;
18.41;1.55554;-1.257098;;
18.411;1.55554;-1.257098;;
18.43;1.560819;-1.250537;;
18.431;1.574936;-1.232664;;
18.432;1.577176;-1.229829;;
18.432;1.577486;-1.229436;;
18.452;1.592913;-1.209388;;
18.452;1.592997;-1.209279;;
18.453;1.59309;-1.209159;;
18.474;1.613986;-1.181116;;
18.475;1.614192;-1.18084;;
18.476;1.614222;-1.180799;;
18.477;1.614233;-1.180785;;
18.497;1.63469;-1.152297;;
18.497;1.63469;-1.152297;;
18.498;1.63469;-1.152297;;
18.499;1.63469;-1.152297;;
18.5;1.63469;-1.152297;;
18.519;1.656833;-1.120217;;
18.52;1.657061;-1.119886;;
18.52;1.6571;-1.119829;;
18.541;1.674325;-1.093903;;
18.542;1.674531;-1.093593;;
18.542;1.674531;-1.093593;;
18.543;1.674531;-1.093593;;
18.543;1.674531;-1.093593;;
18.565;1.697043;-1.058312;;
18.566;1.697258;-1.057976;;
18.567;1.697289;-1.057927;;
18.568;1.697293;-1.057921;;
18.588;1.711257;-1.035177;;
18.589;1.711377;-1.034982;;
18.59;1.711431;-1.034893;;
18.61;1.72951;-1.004388;;
18.611;1.72951;-1.004388;;
18.611;1.72951;-1.004388;;
18.612;1.72951;-1.004388;;
18.613;1.72951;-1.004388;;
18.632;1.746405;-0.9747065;;
18.633;1.746566;-0.9744244;;
18.633;1.746626;-0.9743181;;
18.634;1.746626;-0.9743181;;
18.653;1.763543;-0.9433457;;
18.654;1.763726;-0.9430107;;
18.655;1.763753;-0.9429597;;
18.655;1.763758;-0.9429514;;
18.675;1.779523;-0.9128425;;
18.676;1.779675;-0.9125538;;
18.677;1.779723;-0.9124613;;
18.697;1.787923;-0.8962883;;
18.697;1.787923;-0.8962883;;
18.6975887;;;-0.0365703232875406;0.179260190654808
18.675;1.779523;-0.9128425;;
18.676;1.779675;-0.9125538;;
18.677;1.779723;-0.9124613;;
18.697;1.787923;-0.8962883;;
18.697;1.787923;-0.8962883;;
18.698;1.794196;-0.8836421;;
18.699;1.79537;-0.8812746;;
18.72;1.79537;-0.8812746;;
18.72;1.803518;-0.8644776;;
18.721;1.803518;-0.8644776;;
18.722;1.803518;-0.8644776;;
18.743;1.826378;-0.8150731;;
18.744;1.826378;-0.8150731;;
18.745;1.826378;-0.8150731;;
18.745;1.826378;-0.8150731;;
18.765;1.839328;-0.7854117;;
18.765;1.839328;-0.7854117;;
18.766;1.839328;-0.7854117;;
18.767;1.839328;-0.7854117;;
18.767;1.839328;-0.7854117;;
18.786;1.846121;-0.7693077;;
18.787;1.851539;-0.7561449;;
18.788;1.852563;-0.7536578;;
18.809;1.866739;-0.7178209;;
18.81;1.866907;-0.7173958;;
18.811;1.866907;-0.7173958;;
18.812;1.866907;-0.7173958;;
18.831;1.877976;-0.6878899;;
18.832;1.878096;-0.6875715;;
18.833;1.878114;-0.6875224;;
18.834;1.878119;-0.6875094;;
18.855;1.889766;-0.6548038;;
18.856;1.889907;-0.6544086;;
18.857;1.889907;-0.6544086;;
18.857;1.889907;-0.6544086;;
18.878;1.903694;-0.613147;;
18.878;1.903694;-0.613147;;
18.879;1.903694;-0.613147;;
18.88;1.903694;-0.613147;;
18.88;1.903694;-0.613147;;
18.899;1.911589;-0.5880631;;
18.899;1.911652;-0.5878638;;
18.9;1.911687;-0.5877506;;
18.92;1.916723;-0.5711138;;
18.921;1.920926;-0.5567803;;
18.922;1.921506;-0.5548024;;
18.923;1.921662;-0.5542712;;
18.943;1.93115;-0.5202478;;
18.944;1.93115;-0.5202478;;
18.944;1.93115;-0.5202478;;
18.945;1.93115;-0.5202478;;
18.965;1.93556;-0.5035923;;
18.966;1.940049;-0.4860131;;
18.967;1.940049;-0.4860131;;
18.967;1.940049;-0.4860131;;
18.9873567;;;-0.344596255281254;-0.0900755150936847
18.965;1.93556;-0.5035923;;
18.966;1.940049;-0.4860131;;
18.967;1.940049;-0.4860131;;
18.967;1.940049;-0.4860131;;
18.988;1.948038;-0.4529166;;
18.989;1.948043;-0.4528989;;
18.99;1.948045;-0.4528906;;
18.99;1.948133;-0.4525236;;
19.01;1.952089;-0.4351407;;
19.011;1.952089;-0.4351407;;
19.012;1.952089;-0.4351407;;
19.013;1.952089;-0.4351407;;
19.033;1.963948;-0.3779775;;
19.034;1.96406;-0.3774373;;
19.034;1.964078;-0.3773483;;
19.035;1.964098;-0.3772516;;
19.055;1.969271;-0.3492442;;
19.056;1.969271;-0.3492442;;
19.057;1.969271;-0.3492442;;
19.057;1.969271;-0.3492442;;
19.076;1.972283;-0.3318084;;
19.077;1.975142;-0.3143455;;
19.085;1.975142;-0.3143455;;
19.086;1.975142;-0.3143455;;
19.098;1.977755;-0.2974566;;
19.099;1.977796;-0.2971897;;
19.1;1.980189;-0.2806641;;
19.101;1.980852;-0.2760866;;
19.121;1.982757;-0.2620571;;
19.121;1.982757;-0.2620571;;
19.122;1.984473;-0.2486337;;
19.123;1.984919;-0.2451427;;
19.143;1.987076;-0.2270032;;
19.144;1.988556;-0.2135378;;
19.145;1.988802;-0.2113045;;
19.165;1.990683;-0.1928096;;
19.165;1.990689;-0.1927536;;
19.166;1.990704;-0.1926067;;
19.167;1.99199;-0.1786889;;
19.188;1.993758;-0.1578563;;
19.189;1.994961;-0.1413234;;
19.19;1.995516;-0.1336906;;
19.191;1.995604;-0.1324871;;
19.192;1.995638;-0.1320207;;
19.212;1.997232;-0.1051798;;
19.213;1.997232;-0.1051798;;
19.214;1.997232;-0.1051798;;
19.214;1.997232;-0.1051798;;
19.235;1.998771;-0.07010641;;
19.235;1.998771;-0.07010641;;
19.236;1.998771;-0.07010641;;
19.237;1.998771;-0.07010641;;
19.257;1.999691;-0.03517117;;
19.258;1.999691;-0.03517117;;
19.259;1.999691;-0.03517117;;
19.259;1.999691;-0.03517117;;
19.2781274;;;-0.0272711533430163;-0.101431347892028
19.303;1.999922;0.01768673;;
19.303;1.999922;0.01768673;;
19.304;1.999477;0.0443837;;
19.305;1.999411;0.04832507;;
19.327;1.998785;0.06967258;;
19.328;1.998778;0.06991582;;
19.329;1.998778;0.06991582;;
19.329;1.998778;0.06991582;;
19.33;1.998778;0.06991582;;
19.351;1.996777;0.1134053;;
19.352;1.996757;0.1138246;;
19.353;1.996754;0.1138928;;
19.379;1.995101;0.1398578;;
19.38;1.995078;0.1402209;;
19.381;1.995071;0.1403278;;
19.382;1.994001;0.1546405;;
19.396;1.99189;0.179894;;
19.397;1.991859;0.1802627;;
19.398;1.991854;0.1803196;;
19.398;1.991854;0.1803286;;
19.418;1.988988;0.2095648;;
19.419;1.988961;0.209836;;
19.42;1.988952;0.2099266;;
19.421;1.988952;0.2099266;;
19.439;1.984991;0.2445309;;
19.44;1.984949;0.2448922;;
19.441;1.98494;0.2449778;;
19.441;1.984938;0.2449925;;
19.461;1.98033;0.2798108;;
19.462;1.98033;0.2798108;;
19.462;1.98033;0.2798108;;
19.463;1.98033;0.2798108;;
19.483;1.975304;0.3133043;;
19.484;1.975256;0.3136277;;
19.485;1.975242;0.3137156;;
19.506;1.967937;0.3566828;;
19.506;1.967937;0.3566828;;
19.507;1.967937;0.3566828;;
19.508;1.967937;0.3566828;;
19.509;1.967937;0.3566828;;
19.527;1.963063;0.3825856;;
19.528;1.963009;0.3828757;;
19.529;1.963;0.3829236;;
19.551;1.962996;0.3829454;;
19.551;1.962996;0.3829457;;
19.552;1.962996;0.3829457;;
19.553;1.962996;0.3829457;;
19.553;1.962996;0.3829457;;
19.572;1.962996;0.3829457;;
19.573;1.962996;0.3829457;;
19.574;1.962996;0.3829457;;
19.574;1.962996;0.3829457;;
19.594;1.962996;0.3829457;;
19.595;1.962996;0.3829457;;
19.596;1.962996;0.3829457;;
19.6175273;;;0.60060931957383;0.0480428969155049
19.594;1.962996;0.3829457;;
19.595;1.962996;0.3829457;;
19.596;1.962996;0.3829457;;
19.618;1.959471;0.4005867;;
19.619;1.95943;0.40079;;
19.62;1.95943;0.40079;;
19.62;1.95943;0.40079;;
19.622;1.95943;0.40079;;
19.641;1.924603;0.5439696;;
19.641;1.924603;0.5439696;;
19.641;1.924603;0.5439696;;
19.642;1.924603;0.5439696;;
19.661;1.910011;0.5931486;;
19.662;1.909851;0.593688;;
19.663;1.909826;0.5937701;;
19.664;1.909823;0.5937816;;
19.684;1.901374;0.6202968;;
19.685;1.901285;0.620574;;
19.686;1.90127;0.6206217;;
19.687;1.90127;0.6206217;;
19.712;1.890276;0.6533343;;
19.713;1.890185;0.6536032;;
19.714;1.890168;0.6536558;;
19.728;1.876921;0.6907514;;
19.729;1.876769;0.6911775;;
19.729;1.876733;0.6912794;;
19.731;1.876676;0.6914373;;
19.731;1.876676;0.6914373;;
19.75;1.86623;0.7191476;;
19.75;1.866182;0.7192742;;
19.751;1.866114;0.7194549;;
19.772;1.853447;0.7514701;;
19.773;1.85315;0.7522188;;
19.774;1.85315;0.7522188;;
19.775;1.85315;0.7522188;;
19.775;1.85315;0.7522188;;
19.794;1.839746;0.7844232;;
19.795;1.839615;0.7847372;;
19.796;1.839582;0.7848161;;
19.816;1.822082;0.8246182;;
19.817;1.8219;0.8250312;;
19.818;1.821873;0.8250916;;
19.819;1.821867;0.8251059;;
19.838;1.811076;0.8485249;;
19.84;1.810936;0.8488281;;
19.84;1.810936;0.8488281;;
19.861;1.795638;0.8807291;;
19.861;1.795638;0.8807291;;
19.862;1.795638;0.8807291;;
19.862;1.795638;0.8807291;;
19.863;1.795638;0.8807291;;
19.882;1.780266;0.9113925;;
19.883;1.780063;0.9117973;;
19.883;1.780063;0.9117973;;
19.884;1.780063;0.9117973;;
19.9032854;;;0.0337758794588995;0.065629447602115
19.882;1.780266;0.9113925;;
19.883;1.780063;0.9117973;;
19.883;1.780063;0.9117973;;
19.884;1.780063;0.9117973;;
19.904;1.764018;0.9424573;;
19.904;1.763812;0.9428507;;
19.905;1.763812;0.9428507;;
19.906;1.763999;0.9424937;;
19.925;1.755457;0.9583073;;
19.926;1.755335;0.9585381;;
19.927;1.755316;0.9585752;;
19.947;1.736025;0.9930754;;
19.948;1.730761;1.002217;;
19.949;1.72962;1.004199;;
19.95;1.72962;1.004199;;
19.969;1.720617;1.019545;;
19.97;1.7099;1.037377;;
19.971;1.707686;1.041062;;
19.972;1.707686;1.041062;;
19.993;1.70254;1.049455;;
20;1.693511;1.06396;;
20.001;1.693251;1.064378;;
20.002;1.693212;1.064439;;
20.015;1.677667;1.088769;;
20.015;1.673988;1.094405;;
20.016;1.671218;1.09865;;
20.017;1.671218;1.09865;;
20.017;1.671218;1.09865;;
20.037;1.664789;1.108367;;
20.038;1.656913;1.120081;;
20.038;1.655562;1.122091;;
20.058;1.644933;1.137625;;
20.059;1.636336;1.149941;;
20.06;1.63485;1.15207;;
20.062;1.63485;1.15207;;
20.084;1.614628;1.180238;;
20.084;1.614616;1.180255;;
20.085;1.614393;1.180566;;
20.086;1.614393;1.180566;;
20.086;1.614393;1.180566;;
20.105;1.593863;1.208133;;
20.106;1.593593;1.208496;;
20.107;1.593593;1.208496;;
20.127;1.567433;1.242228;;
20.128;1.5672;1.242529;;
20.129;1.567133;1.242615;;
20.13;1.567114;1.242639;;
20.13;1.567112;1.242643;;
20.149;1.550516;1.263285;;
20.15;1.5503;1.263555;;
20.151;1.5503;1.263555;;
20.172;1.527983;1.290447;;
20.172;1.527848;1.290609;;
20.174;1.527713;1.290772;;
20.174;1.527713;1.290772;;
20.1940564;;;-0.00257971962400927;0.151133581516426
20.194;1.505044;1.317134;;
20.195;1.505044;1.317134;;
20.195;1.505044;1.317134;;
20.196;1.505044;1.317134;;
20.215;1.493192;1.330549;;
20.216;1.49303;1.330736;;
20.217;1.492993;1.330778;;
20.237;1.470833;1.355225;;
20.282;1.421164;1.407218;;
20.283;1.408723;1.419629;;
20.304;1.396722;1.431484;;
20.306;1.382596;1.445123;;
20.307;1.381224;1.446448;;
20.326;1.370972;1.45617;;
20.327;1.370873;1.456265;;
20.328;1.370845;1.456291;;
20.328;1.365779;1.461018;;
20.348;1.344734;1.480432;;
20.349;1.344536;1.480615;;
20.35;1.344484;1.480662;;
20.351;1.335324;1.488911;;
20.37;1.31849;1.503854;;
20.37;1.318373;1.503958;;
20.371;1.318282;1.504038;;
20.372;1.318269;1.50405;;
20.391;1.292123;1.526571;;
20.392;1.292123;1.526571;;
20.392;1.292123;1.526571;;
20.392;1.292123;1.526571;;
20.412;1.265805;1.548458;;
20.412;1.265604;1.548625;;
20.413;1.265473;1.548734;;
20.414;1.265473;1.548734;;
20.433;1.251847;1.559768;;
20.433;1.242606;1.567115;;
20.434;1.238127;1.570676;;
20.454;1.210745;1.59188;;
20.455;1.210458;1.592102;;
20.456;1.21042;1.592132;;
20.457;1.21041;1.592139;;
20.477;1.182395;1.613054;;
20.478;1.182395;1.613054;;
20.478;1.182395;1.613054;;
20.479;1.182395;1.613054;;
20.4843256;;;0.117781079136175;0.187396639636224
20.477;1.182395;1.613054;;
20.478;1.182395;1.613054;;
20.478;1.182395;1.613054;;
20.479;1.182395;1.613054;;
20.498;1.167922;1.623563;;
20.499;1.167922;1.623563;;
20.499;1.167922;1.623563;;
20.5;1.156253;1.63188;;
20.521;1.125318;1.653373;;
20.521;1.125165;1.653479;;
20.522;1.125003;1.653592;;
20.523;1.124959;1.653622;;
20.542;1.095904;1.673015;;
20.543;1.095525;1.673267;;
20.544;1.095525;1.673267;;
20.544;1.095525;1.673267;;
20.564;1.066724;1.69177;;
20.565;1.066447;1.691948;;
20.566;1.06638;1.691991;;
20.592;1.051246;1.701434;;
20.593;1.051135;1.701504;;
20.594;1.051109;1.70152;;
20.596;1.051103;1.701524;;
20.597;1.051102;1.701524;;
20.607;1.006;1.728534;;
20.608;1.004109;1.729666;;
20.609;0.997986;1.733207;;
20.629;0.9759474;1.745714;;
20.63;0.9757169;1.745845;;
20.632;0.9756774;1.745868;;
20.632;0.9756774;1.745868;;
20.653;0.9456075;1.762332;;
20.654;0.9453193;1.762489;;
20.655;0.9452488;1.762528;;
20.655;0.9452488;1.762528;;
20.675;0.9142969;1.778777;;
20.676;0.9139832;1.778941;;
20.677;0.9139106;1.778979;;
20.678;0.9139106;1.778979;;
20.697;0.882857;1.794588;;
20.698;0.8825235;1.794756;;
20.699;0.8824503;1.794793;;
20.7;0.8824503;1.794793;;
20.72;0.8514526;1.8097;;
20.72;0.851277;1.809784;;
20.721;0.851096;1.809871;;
20.722;0.8510683;1.809885;;
20.741;0.8348377;1.817427;;
20.742;0.8346615;1.817509;;
20.743;0.8346351;1.817521;;
20.743;0.8346306;1.817523;;
20.763;0.7874331;1.838455;;
20.764;0.7869439;1.838672;;
20.765;0.7868727;1.838703;;
20.765;0.7868605;1.838709;;
20.7856252;;;-0.00200995992898262;0.0367418197605207
20.763;0.7874331;1.838455;;
20.764;0.7869439;1.838672;;
20.765;0.7868727;1.838703;;
20.765;0.7868605;1.838709;;
20.785;0.7551056;1.851972;;
20.786;0.7550875;1.85198;;
20.787;0.7547148;1.852135;;
20.788;0.7547148;1.852135;;
20.808;0.7384453;1.858678;;
20.809;0.7382074;1.858776;;
20.81;0.71657;1.867186;;
20.811;0.7120105;1.868958;;
20.832;0.6893623;1.877438;;
20.833;0.6891461;1.877519;;
20.834;0.68911;1.877532;;
20.835;0.6890979;1.877537;;
20.855;0.6562679;1.889258;;
20.855;0.656188;1.889287;;
20.856;0.6558465;1.889409;;
20.857;0.6558465;1.889409;;
20.857;0.6558465;1.889409;;
20.876;0.6231483;1.90044;;
20.877;0.6227978;1.900558;;
20.898;0.6038294;1.906669;;
20.899;0.6036446;1.906728;;
20.9;0.6036158;1.906737;;
20.9;0.6036052;1.906741;;
20.901;0.6036052;1.906741;;
20.92;0.5544586;1.921608;;
20.921;0.5544586;1.921608;;
20.922;0.5544586;1.921608;;
20.923;0.5544586;1.921608;;
20.923;0.5544586;1.921608;;
20.942;0.5217709;1.930736;;
20.943;0.5214152;1.930835;;
20.944;0.5213628;1.93085;;
20.964;0.5053049;1.935113;;
20.965;0.4916824;1.938605;;
20.966;0.4876604;1.939636;;
20.967;0.4876604;1.939636;;
20.986;0.454449;1.947681;;
20.987;0.4541126;1.947762;;
20.988;0.4540399;1.94778;;
20.988;0.4540275;1.947783;;
21.009;0.4203479;1.955321;;
21.01;0.4198791;1.955426;;
21.011;0.4195524;1.955499;;
21.012;0.4195524;1.955499;;
21.032;0.3856448;1.962463;;
21.033;0.3853036;1.962534;;
