circular (1)Cube2Timestamp;circular (1)Cube2XPos;circular (1)Cube2YPos;circular (1)Cube2newCorr;circular (1)Cube2smoothCorr
35.217;2.999813;-0.03351672;;
35.218;2.999813;-0.03351672;;
35.237;2.999937;0.01843155;;
35.238;2.999939;0.01901825;;
35.259;2.999147;0.07131654;;
35.261;2.999139;0.07185233;;
35.282;2.997442;0.1235904;;
35.283;2.997409;0.1246036;;
35.305;2.99419;0.1864953;;
35.306;2.994164;0.1870113;;
35.307;2.994157;0.1871298;;
35.314;2.994154;0.1871929;;
35.327;2.990978;0.2324046;;
35.328;2.990928;0.2331159;;
35.329;2.99092;0.2332246;;
35.329;2.990918;0.2332627;;
35.33;2.990918;0.2332627;;
35.331;2.990918;0.2332627;;
35.3480169;;;0.212976167119185;0.632077132871807
35.349;2.986761;0.2814702;;
35.35;2.986758;0.2815043;;
35.371;2.9801;0.3448573;;
35.372;2.980043;0.3454407;;
35.373;2.980034;0.3455332;;
35.374;2.980033;0.3455465;;
35.394;2.975017;0.3863301;;
35.395;2.974982;0.3866186;;
35.396;2.974966;0.3867455;;
35.396;2.974959;0.386806;;
35.397;2.974955;0.386836;;
35.416;2.96782;0.4381878;;
35.417;2.967742;0.4387521;;
35.418;2.967728;0.4388495;;
35.439;2.959582;0.4907897;;
35.44;2.959582;0.4907897;;
35.441;2.959582;0.4907897;;
35.441;2.959582;0.4907897;;
35.442;2.959582;0.4907897;;
35.462;2.948804;0.5517317;;
35.463;2.948625;0.5527424;;
35.464;2.94839;0.5540733;;
35.534;2.917892;0.6970716;;
35.535;2.917892;0.6970716;;
35.536;2.917892;0.6970716;;
35.537;2.917892;0.6970716;;
35.538;2.913145;0.7165567;;
35.538;2.912341;0.7198585;;
35.539;2.911781;0.722159;;
35.54;2.911599;0.722905;;
35.541;2.911599;0.722905;;
35.541;2.911599;0.722905;;
35.542;2.911599;0.722905;;
35.543;2.911599;0.722905;;
35.543;2.911599;0.722905;;
35.544;2.911599;0.722905;;
35.557;2.905205;0.7481886;;
35.557;2.905205;0.7481886;;
35.557;2.905205;0.7481886;;
35.558;2.905205;0.7481886;;
35.598;2.876188;0.8529174;;
35.599;2.876008;0.8535673;;
35.6;2.876008;0.8535673;;
35.621;2.858472;0.91057;;
35.621;2.858472;0.91057;;
35.622;2.858472;0.91057;;
35.622;2.858472;0.91057;;
35.623;2.858472;0.91057;;
35.623;2.858472;0.91057;;
35.642;2.845652;0.949863;;
35.643;2.845516;0.9502803;;
35.644;2.845494;0.9503489;;
35.6493158;;;0.0193957604612313;0.42549144827952
35.642;2.845652;0.949863;;
35.643;2.845516;0.9502803;;
35.644;2.845494;0.9503489;;
35.664;2.828799;0.99893;;
35.665;2.828648;0.9993691;;
35.666;2.828604;0.9994976;;
35.666;2.828599;0.9995137;;
35.667;2.828586;0.9995505;;
35.686;2.810448;1.049467;;
35.687;2.810448;1.049467;;
35.708;2.791112;1.099861;;
35.709;2.791112;1.099861;;
35.71;2.791112;1.099861;;
35.71;2.791112;1.099861;;
35.73;2.772143;1.146819;;
35.731;2.77196;1.14727;;
35.732;2.771916;1.14738;;
35.733;2.771905;1.147406;;
35.754;2.751611;1.195242;;
35.755;2.751406;1.195727;;
35.756;2.751376;1.195796;;
35.757;2.751367;1.195817;;
35.777;2.725041;1.254651;;
35.778;2.725041;1.254651;;
35.778;2.725041;1.254651;;
35.778;2.725041;1.254651;;
35.779;2.725041;1.254651;;
35.779;2.725041;1.254651;;
35.797;2.707902;1.291219;;
35.798;2.707703;1.291642;;
35.819;2.685059;1.338068;;
35.82;2.684842;1.338513;;
35.821;2.684806;1.338587;;
35.822;2.684794;1.338611;;
35.841;2.660968;1.385356;;
35.849;2.660656;1.385968;;
35.85;2.66065;1.385981;;
35.851;2.660648;1.385985;;
35.863;2.633641;1.436616;;
35.864;2.633224;1.437398;;
35.864;2.633166;1.437506;;
35.865;2.633059;1.437707;;
35.885;2.610473;1.47832;;
35.886;2.610473;1.47832;;
35.887;2.610473;1.47832;;
35.888;2.610473;1.47832;;
35.907;2.584;1.524121;;
35.908;2.584;1.524121;;
35.909;2.584;1.524121;;
35.91;2.584;1.524121;;
35.929;2.571083;1.545806;;
35.93;2.555757;1.570934;;
35.931;2.552124;1.57689;;
35.932;2.551265;1.5783;;
35.9511161;;;0.0129595981128581;0.190910699756711
35.951;2.529311;1.613246;;
35.952;2.529819;1.612438;;
35.953;2.529783;1.612495;;
35.955;2.529268;1.613315;;
35.974;2.514861;1.635684;;
35.975;2.514711;1.635918;;
35.975;2.514686;1.635957;;
35.976;2.493368;1.668189;;
35.996;2.471201;1.700924;;
35.997;2.47097;1.701266;;
35.998;2.470936;1.701315;;
35.999;2.470932;1.701322;;
36.019;2.440883;1.744149;;
36.02;2.440619;1.744525;;
36.02;2.4406;1.744553;;
36.021;2.440518;1.744669;;
36.041;2.410288;1.786191;;
36.041;2.410174;1.786348;;
36.042;2.409981;1.786613;;
36.043;2.409925;1.78669;;
36.064;2.378328;1.82853;;
36.065;2.377945;1.829037;;
36.065;2.377945;1.829037;;
36.086;2.338867;1.878725;;
36.087;2.33825;1.879509;;
36.088;2.337933;1.879912;;
36.089;2.337933;1.879912;;
36.089;2.337933;1.879912;;
36.108;2.313074;1.910405;;
36.109;2.312737;1.910819;;
36.11;2.312573;1.91102;;
36.111;2.312456;1.911163;;
36.13;2.27927;1.950614;;
36.131;2.278929;1.951018;;
36.131;2.278871;1.951088;;
36.133;2.278828;1.951138;;
36.153;2.24391;1.991197;;
36.153;2.24391;1.991197;;
36.153;2.24391;1.991197;;
36.154;2.24391;1.991197;;
36.174;2.226334;2.010828;;
36.175;2.211236;2.0274;;
36.176;2.209181;2.029655;;
36.177;2.208755;2.030122;;
36.196;2.190012;2.050327;;
36.197;2.172548;2.068825;;
36.198;2.172548;2.068825;;
36.198;2.172548;2.068825;;
36.218;2.154387;2.087728;;
36.219;2.145844;2.096467;;
36.22;2.142706;2.099677;;
36.221;2.135897;2.106643;;
36.241;2.116856;2.125775;;
36.2421605;;;-0.0186702120891766;0.0566653284010244
36.241;2.116856;2.125775;;
36.242;2.096022;2.146266;;
36.243;2.093364;2.14888;;
36.244;2.090287;2.151906;;
36.263;2.078934;2.162876;;
36.264;2.078934;2.162876;;
36.264;2.078934;2.162876;;
36.265;2.078934;2.162876;;
36.285;2.038237;2.201261;;
36.286;2.037714;2.201754;;
36.286;2.037714;2.201754;;
36.287;2.022166;2.216043;;
36.306;2.001952;2.23432;;
36.307;2.001952;2.23432;;
36.308;2.001952;2.23432;;
36.309;1.988912;2.245907;;
36.328;1.963171;2.268467;;
36.328;1.963047;2.268575;;
36.329;1.962887;2.268716;;
36.349;1.923616;2.302101;;
36.349;1.923398;2.302286;;
36.35;1.923191;2.302462;;
36.35;1.923158;2.30249;;
36.351;1.923127;2.302516;;
36.37;1.882588;2.335771;;
36.371;1.882046;2.336215;;
36.392;1.84108;2.368634;;
36.392;1.84108;2.368634;;
36.393;1.84108;2.368634;;
36.393;1.84108;2.368634;;
36.394;1.84108;2.368634;;
36.413;1.800051;2.399955;;
36.413;1.799728;2.400201;;
36.414;1.79954;2.400345;;
36.434;1.75721;2.431497;;
36.434;1.756876;2.431743;;
36.435;1.756707;2.431867;;
36.436;1.756677;2.431889;;
36.456;1.714144;2.462054;;
36.456;1.714144;2.462054;;
36.478;1.671286;2.491339;;
36.478;1.671223;2.491382;;
36.501;1.627166;2.520377;;
36.501;1.62703;2.520467;;
36.503;1.626725;2.520667;;
36.504;1.626691;2.520689;;
36.521;1.582943;2.548382;;
36.521;1.582284;2.548799;;
36.522;1.582284;2.548799;;
36.523;1.582284;2.548799;;
36.5319287;;;-0.480420328001592;-0.11668379537917
36.503;1.626725;2.520667;;
36.504;1.626691;2.520689;;
36.521;1.582943;2.548382;;
36.521;1.582284;2.548799;;
36.522;1.582284;2.548799;;
36.523;1.582284;2.548799;;
36.542;1.559585;2.562749;;
36.543;1.55936;2.562887;;
36.543;1.559324;2.56291;;
36.544;1.559292;2.56293;;
36.563;1.494432;2.601269;;
36.564;1.493798;2.601644;;
36.564;1.493691;2.601707;;
36.565;1.49359;2.601767;;
36.585;1.468555;2.615979;;
36.585;1.468555;2.615979;;
36.585;1.468555;2.615979;;
36.586;1.468555;2.615979;;
36.606;1.42279;2.641149;;
36.606;1.42279;2.641149;;
36.626;1.377047;2.665278;;
36.627;1.376569;2.665531;;
36.634;1.376488;2.665573;;
36.635;1.359964;2.674015;;
36.647;1.325166;2.691443;;
36.648;1.323946;2.692054;;
36.649;1.323783;2.692136;;
36.649;1.323755;2.69215;;
36.671;1.282307;2.712133;;
36.671;1.281825;2.712365;;
36.672;1.281825;2.712365;;
36.672;1.281825;2.712365;;
36.691;1.234046;2.734434;;
36.692;1.234046;2.734434;;
36.693;1.234046;2.734434;;
36.694;1.234046;2.734434;;
36.714;1.174974;2.760333;;
36.714;1.174974;2.760333;;
36.715;1.174974;2.760333;;
36.716;1.174974;2.760333;;
36.735;1.137743;2.775882;;
36.736;1.137415;2.776019;;
36.737;1.137303;2.776066;;
36.738;1.137255;2.776086;;
36.758;1.089337;2.795224;;
36.758;1.089272;2.79525;;
36.759;1.088488;2.795563;;
36.76;1.088107;2.795715;;
36.78;1.039252;2.814241;;
36.781;1.039252;2.814241;;
36.781;1.039252;2.814241;;
36.801;0.989793;2.832015;;
36.802;0.989793;2.832015;;
36.8227;;;0.171232362662222;-0.0787246448289221
36.823;0.9404236;2.848784;;
36.843;0.9143398;2.857261;;
36.844;0.9138784;2.857416;;
36.845;0.8798908;2.868064;;
36.865;0.8636498;2.872997;;
36.886;0.8138175;2.887508;;
36.912;0.762727;2.901422;;
36.913;0.762727;2.901422;;
36.932;0.7061203;2.915715;;
36.934;0.6862357;2.920459;;
36.955;0.659762;2.926553;;
36.956;0.659762;2.926553;;
36.957;0.6344121;2.932153;;
36.976;0.6093885;2.937456;;
36.977;0.6093885;2.937456;;
36.977;0.6093885;2.937456;;
36.996;0.5584241;2.947563;;
36.997;0.5579082;2.947665;;
37.018;0.5069242;2.95685;;
37.019;0.5061972;2.956981;;
37.02;0.5057941;2.957054;;
37.02;0.5057262;2.957066;;
37.041;0.455051;2.965282;;
37.042;0.4545531;2.965363;;
37.043;0.4544708;2.965376;;
37.062;0.4029739;2.972806;;
37.063;0.4025002;2.972874;;
37.063;0.4024479;2.972882;;
37.064;0.4022973;2.972904;;
37.084;0.3500871;2.979503;;
37.084;0.3500871;2.979503;;
37.085;0.3500871;2.979503;;
37.087;0.3500871;2.979503;;
37.106;0.2976073;2.985202;;
37.106;0.2976073;2.985202;;
37.1239985;;;-0.608078985693234;-0.233984290780445
37.128;0.2452971;2.989955;;
37.149;0.1897084;2.993996;;
37.149;0.1897084;2.993996;;
37.15;0.1897084;2.993996;;
37.151;0.1897084;2.993996;;
37.17;0.1660237;2.995403;;
37.171;0.1660237;2.995403;;
37.172;0.1660237;2.995403;;
37.172;0.1660237;2.995403;;
37.192;0.1014515;2.998284;;
37.192;0.08329544;2.998811;;
37.193;0.07496085;2.999053;;
37.194;0.07272094;2.999119;;
37.213;0.05811315;2.999437;;
37.213;0.04276648;2.999675;;
37.214;0.0359931;2.99978;;
37.215;0.03508354;2.999794;;
37.234;0.008052062;2.999988;;
37.235;0.007808798;2.99999;;
37.235;0.007792396;2.99999;;
37.236;-0.01309263;2.999954;;
37.256;-0.04447011;2.999668;;
37.257;-0.04475321;2.999665;;
37.258;-0.04483673;2.999665;;
37.277;-0.09657679;2.998439;;
37.278;-0.09714843;2.998425;;
37.279;-0.09723983;2.998423;;
37.299;-0.1487648;2.996298;;
37.3;-0.1498377;2.996254;;
37.301;-0.1500017;2.996247;;
37.301;-0.1500283;2.996246;;
37.302;-0.1500538;2.996245;;
37.321;-0.2017662;2.993201;;
37.322;-0.2022876;2.993171;;
37.323;-0.2024154;2.993163;;
37.344;-0.2636017;2.988389;;
37.345;-0.2642221;2.988341;;
37.346;-0.26432;2.988333;;
37.347;-0.2782856;2.987059;;
37.348;-0.2804866;2.986858;;
37.367;-0.3070525;2.984243;;
37.367;-0.3072678;2.984222;;
37.369;-0.3073729;2.984212;;
37.369;-0.3133177;2.983573;;
37.388;-0.3589455;2.978444;;
37.389;-0.3594108;2.978392;;
37.39;-0.3595333;2.978378;;
37.41;-0.4115572;2.971636;;
37.411;-0.4115572;2.971636;;
37.412;-0.4115572;2.971636;;
37.4252974;;;0.261269228526715;-0.163999430626472
37.432;-0.4627965;2.964082;;
37.433;-0.4632516;2.964015;;
37.434;-0.4633914;2.963995;;
37.434;-0.4634154;2.963991;;
37.455;-0.5208568;2.954425;;
37.456;-0.5222365;2.954195;;
37.456;-0.5222365;2.954195;;
37.457;-0.5222365;2.954195;;
37.474;-0.5668045;2.945969;;
37.475;-0.5668045;2.945969;;
37.475;-0.5668045;2.945969;;
37.476;-0.5668045;2.945969;;
37.495;-0.6272792;2.933687;;
37.496;-0.6272792;2.933687;;
37.496;-0.6272792;2.933687;;
37.497;-0.6272792;2.933687;;
37.517;-0.670234;2.924173;;
37.517;-0.670234;2.924173;;
37.518;-0.670234;2.924173;;
37.519;-0.670234;2.924173;;
37.538;-0.7212241;2.912016;;
37.539;-0.7212241;2.912016;;
37.539;-0.7212241;2.912016;;
37.54;-0.7212241;2.912016;;
37.56;-0.772226;2.898908;;
37.561;-0.772226;2.898908;;
37.562;-0.772226;2.898908;;
37.581;-0.7977132;2.891997;;
37.582;-0.8178204;2.886357;;
37.582;-0.8212186;2.885403;;
37.583;-0.8226728;2.884995;;
37.584;-0.8230496;2.88489;;
37.603;-0.8482134;2.877589;;
37.604;-0.8663275;2.872165;;
37.625;-0.8984768;2.862291;;
37.626;-0.8992512;2.862053;;
37.627;-0.9237915;2.854227;;
37.628;-0.9237915;2.854227;;
37.628;-0.9237915;2.854227;;
37.629;-0.9237915;2.854227;;
37.647;-0.9492186;2.84587;;
37.647;-0.9493456;2.845828;;
37.648;-0.9495377;2.845765;;
37.668;-0.9977748;2.829207;;
37.669;-0.9983891;2.828996;;
37.669;-0.9983891;2.828996;;
37.69;-1.047322;2.811243;;
37.691;-1.047765;2.811082;;
37.691;-1.047839;2.811055;;
37.692;-1.047913;2.811028;;
37.711;-1.096278;2.792515;;
37.712;-1.09677;2.792326;;
37.713;-1.096922;2.792268;;
37.714;-1.096922;2.792268;;
37.727098;;;0.905270658446204;0.182423315985477
37.736;-1.146;2.772481;;
37.737;-1.146024;2.772472;;
37.738;-1.146551;2.772259;;
37.739;-1.146551;2.772259;;
37.754;-1.170445;2.762254;;
37.755;-1.17075;2.762126;;
37.756;-1.170816;2.762099;;
37.756;-1.170827;2.762094;;
37.775;-1.241618;2.73099;;
37.776;-1.242343;2.730672;;
37.776;-1.242465;2.730618;;
37.777;-1.242516;2.730596;;
37.797;-1.2662;2.719693;;
37.797;-1.266235;2.719677;;
37.798;-1.266504;2.719553;;
37.799;-1.290565;2.708218;;
37.818;-1.337079;2.685551;;
37.818;-1.337244;2.685471;;
37.819;-1.337706;2.685245;;
37.819;-1.337706;2.685245;;
37.839;-1.383753;2.661803;;
37.84;-1.384223;2.661563;;
37.841;-1.384297;2.661526;;
37.841;-1.384326;2.661511;;
37.861;-1.430079;2.637203;;
37.862;-1.430508;2.636975;;
37.862;-1.430661;2.636894;;
37.863;-1.430661;2.636894;;
37.883;-1.475532;2.612031;;
37.884;-1.476573;2.611454;;
37.885;-1.476884;2.611282;;
37.887;-1.477186;2.611115;;
37.906;-1.523016;2.584651;;
37.907;-1.523016;2.584651;;
37.908;-1.523016;2.584651;;
37.908;-1.523016;2.584651;;
37.927;-1.566275;2.558649;;
37.929;-1.567756;2.557758;;
37.95;-1.590375;2.543757;;
37.951;-1.590588;2.543625;;
37.952;-1.590633;2.543597;;
37.972;-1.645406;2.508503;;
37.973;-1.653934;2.502891;;
37.974;-1.655643;2.501767;;
37.975;-1.655928;2.50158;;
37.975;-1.65607;2.501486;;
37.976;-1.65607;2.501486;;
37.994;-1.678622;2.486404;;
37.995;-1.69195;2.477324;;
37.999;-1.696578;2.474171;;
38.014;-1.717847;2.459441;;
38.0173672;;;0.12812585338482;0.171646688666127
38.014;-1.717847;2.459441;;
38.018;-1.74252;2.442039;;
38.019;-1.742872;2.44179;;
38.019;-1.74423;2.440832;;
38.02;-1.74423;2.440832;;
38.039;-1.764044;2.426537;;
38.04;-1.764635;2.426116;;
38.041;-1.764899;2.425928;;
38.042;-1.764945;2.425895;;
38.062;-1.825726;2.380442;;
38.063;-1.826873;2.379585;;
38.085;-1.868967;2.346685;;
38.086;-1.869327;2.346403;;
38.087;-1.86944;2.346315;;
38.087;-1.86944;2.346315;;
38.088;-1.86944;2.346315;;
38.088;-1.86944;2.346315;;
38.107;-1.889598;2.330109;;
38.108;-1.889819;2.329932;;
38.109;-1.88986;2.329899;;
38.11;-1.88986;2.329899;;
38.129;-1.949629;2.280103;;
38.13;-1.950235;2.279598;;
38.131;-1.950401;2.279459;;
38.131;-1.950401;2.279459;;
38.151;-1.96967;2.262827;;
38.152;-1.98178;2.252191;;
38.174;-2.028456;2.210266;;
38.176;-2.029359;2.209454;;
38.176;-2.029379;2.209437;;
38.196;-2.06743;2.173867;;
38.197;-2.067816;2.173506;;
38.198;-2.067905;2.173424;;
38.198;-2.067905;2.173424;;
38.199;-2.067905;2.173424;;
38.199;-2.067905;2.173424;;
38.219;-2.104434;2.13805;;
38.22;-2.105085;2.13742;;
38.221;-2.105626;2.136896;;
38.241;-2.142372;2.100049;;
38.242;-2.142679;2.099741;;
38.242;-2.142756;2.099664;;
38.243;-2.142839;2.099581;;
38.244;-2.142839;2.099581;;
38.262;-2.160904;2.080982;;
38.263;-2.161111;2.080769;;
38.27;-2.16115;2.080728;;
38.285;-2.215556;2.022673;;
38.286;-2.222136;2.015454;;
38.287;-2.223664;2.013779;;
38.306;-2.232841;2.003599;;
38.3081387;;;0.816974876844616;0.527910154300589
38.306;-2.232841;2.003599;;
38.308;-2.245126;1.989792;;
38.309;-2.248839;1.985618;;
38.31;-2.248982;1.985458;;
38.33;-2.267521;1.964254;;
38.331;-2.268028;1.963679;;
38.332;-2.268208;1.963474;;
38.352;-2.317256;1.905303;;
38.353;-2.318124;1.904274;;
38.354;-2.31847;1.903863;;
38.355;-2.31847;1.903863;;
38.356;-2.31847;1.903863;;
38.356;-2.31847;1.903863;;
38.375;-2.350379;1.8643;;
38.376;-2.350935;1.863611;;
38.397;-2.383492;1.821794;;
38.398;-2.383807;1.821388;;
38.399;-2.383878;1.821298;;
38.4;-2.383878;1.821298;;
38.418;-2.399689;1.800412;;
38.419;-2.399849;1.800201;;
38.42;-2.399892;1.800144;;
38.42;-2.399898;1.800135;;
38.421;-2.399906;1.800125;;
38.44;-2.437236;1.749236;;
38.44;-2.437735;1.748556;;
38.442;-2.446338;1.736499;;
38.461;-2.461747;1.714582;;
38.462;-2.461904;1.71436;;
38.463;-2.461953;1.71429;;
38.464;-2.461953;1.71429;;
38.483;-2.490665;1.672289;;
38.483;-2.490889;1.671963;;
38.484;-2.491023;1.671766;;
38.485;-2.491042;1.671738;;
38.504;-2.519511;1.628505;;
38.504;-2.519745;1.62815;;
38.505;-2.519889;1.627932;;
38.506;-2.519889;1.627932;;
38.525;-2.548064;1.583456;;
38.525;-2.548306;1.583074;;
38.526;-2.548437;1.582867;;
38.534;-2.548437;1.582867;;
38.547;-2.580429;1.530133;;
38.547;-2.580479;1.530051;;
38.548;-2.58107;1.529077;;
38.548;-2.58107;1.529077;;
38.568;-2.602126;1.492957;;
38.569;-2.602314;1.492635;;
38.569;-2.602333;1.492601;;
38.589;-2.632176;1.439307;;
38.59;-2.632442;1.438831;;
38.591;-2.632518;1.438697;;
38.591;-2.632528;1.438678;;
38.592;-2.632542;1.438653;;
38.5979064;;;-0.002299832370036;0.462017889076401
38.589;-2.632176;1.439307;;
38.59;-2.632442;1.438831;;
38.591;-2.632518;1.438697;;
38.591;-2.632528;1.438678;;
38.592;-2.632542;1.438653;;
38.611;-2.640464;1.424059;;
38.611;-2.64051;1.423974;;
38.632;-2.676265;1.355533;;
38.634;-2.676889;1.354337;;
38.634;-2.676891;1.354334;;
38.635;-2.677097;1.353939;;
38.636;-2.677097;1.353939;;
38.636;-2.677097;1.353939;;
38.655;-2.700418;1.306793;;
38.656;-2.700672;1.306279;;
38.657;-2.700712;1.306197;;
38.658;-2.70072;1.306181;;
38.679;-2.723033;1.259004;;
38.679;-2.723033;1.259004;;
38.7;-2.744657;1.211125;;
38.701;-2.744916;1.210552;;
38.701;-2.744916;1.210552;;
38.702;-2.744916;1.210552;;
38.703;-2.744916;1.210552;;
38.703;-2.744916;1.210552;;
38.723;-2.765545;1.162652;;
38.723;-2.765545;1.162652;;
38.745;-2.78964;1.103547;;
38.746;-2.78998;1.102712;;
38.747;-2.790127;1.102352;;
38.747;-2.790138;1.102324;;
38.748;-2.790177;1.10223;;
38.749;-2.790189;1.102201;;
38.766;-2.804299;1.06578;;
38.788;-2.822319;1.017065;;
38.789;-2.822691;1.016061;;
38.79;-2.822803;1.015757;;
38.791;-2.822908;1.015473;;
38.811;-2.842036;0.9606212;;
38.812;-2.842211;0.9601165;;
38.813;-2.842272;0.959942;;
38.813;-2.842272;0.959942;;
38.834;-2.856664;0.9162272;;
38.834;-2.856664;0.9162272;;
38.835;-2.856664;0.9162272;;
38.836;-2.856664;0.9162272;;
38.856;-2.872189;0.8663116;;
38.857;-2.87234;0.8658255;;
38.858;-2.872375;0.8657141;;
38.858;-2.872381;0.865695;;
38.859;-2.872384;0.8656843;;
38.878;-2.887069;0.8153492;;
38.879;-2.887222;0.814827;;
38.8936903;;;-0.0108155834624392;0.23299632859924
38.878;-2.887069;0.8153492;;
38.879;-2.887222;0.814827;;
38.9;-2.894123;0.7899612;;
38.901;-2.894238;0.7895454;;
38.902;-2.894286;0.7893731;;
38.903;-2.894286;0.7893731;;
38.923;-2.915975;0.7049776;;
38.924;-2.916162;0.7042464;;
38.924;-2.91617;0.7042187;;
38.925;-2.916253;0.7038944;;
38.945;-2.925837;0.6628963;;
38.946;-2.925988;0.6622505;;
38.947;-2.92608;0.66186;;
38.948;-2.92608;0.66186;;
38.968;-2.937078;0.6111773;;
38.969;-2.937179;0.6107126;;
38.969;-2.937218;0.6105308;;
38.97;-2.937218;0.6105308;;
38.99;-2.947502;0.5587761;;
38.991;-2.947502;0.5587761;;
38.992;-2.947502;0.5587761;;
39.014;-2.956737;0.5076166;;
39.036;-2.965266;0.4551571;;
39.037;-2.965346;0.4546617;;
39.038;-2.965358;0.4545896;;
39.058;-2.974019;0.3939083;;
39.08;-2.979535;0.3497838;;
39.081;-2.979598;0.3492794;;
39.081;-2.979598;0.3492794;;
39.102;-2.984963;0.2998942;;
39.125;-2.989822;0.2468456;;
39.126;-2.989866;0.2463694;;
39.147;-2.9937;0.1942329;;
39.148;-2.993747;0.1935982;;
39.149;-2.993747;0.1935982;;
39.169;-2.996576;0.1429609;;
39.1904783;;;-0.0340147173889226;0.192461185905805
39.191;-2.998669;0.08914608;;
39.192;-2.998693;0.08852568;;
39.214;-2.999854;0.02358945;;
39.216;-2.999918;0.02123161;;
39.237;-2.999952;-0.01637117;;
39.239;-2.999953;-0.01681284;;
39.258;-2.999201;-0.06896783;;
39.259;-2.999193;-0.06953922;;
39.261;-2.999192;-0.06962897;;
39.281;-2.997538;-0.1213874;;
39.303;-2.994963;-0.1736753;;
39.304;-2.994943;-0.174088;;
39.305;-2.994936;-0.174221;;
39.325;-2.991447;-0.2262989;;
39.347;-2.986973;-0.2792118;;
39.348;-2.986932;-0.2797033;;
39.369;-2.984399;-0.3055371;;
39.371;-2.984372;-0.3058113;;
39.372;-2.984369;-0.3058425;;
39.393;-2.975557;-0.3819935;;
39.415;-2.968287;-0.435012;;
39.416;-2.968204;-0.4356209;;
39.417;-2.968204;-0.4356209;;
39.417;-2.968204;-0.4356209;;
39.417;-2.968204;-0.4356209;;
39.437;-2.960088;-0.4876937;;
39.437;-2.960026;-0.4880899;;
39.459;-2.951154;-0.5390986;;
39.46;-2.950984;-0.5400799;;
39.461;-2.95096;-0.5402146;;
39.482;-2.941032;-0.5918851;;
39.483;-2.941032;-0.5918851;;
39.4917764;;;0.927347240599854;0.220054276844614
39.482;-2.941032;-0.5918851;;
39.483;-2.941032;-0.5918851;;
39.504;-2.930564;-0.6416368;;
39.505;-2.930401;-0.6424143;;
39.506;-2.930223;-0.6432584;;
39.527;-2.916409;-0.7031526;;
39.529;-2.915917;-0.7052851;;
39.549;-2.905906;-0.7454439;;
39.55;-2.905782;-0.7459427;;
39.551;-2.905782;-0.7459427;;
39.57;-2.892496;-0.7958848;;
39.571;-2.892352;-0.7964259;;
39.595;-2.878165;-0.846234;;
39.596;-2.877934;-0.8470417;;
39.616;-2.862767;-0.8969573;;
39.616;-2.862654;-0.8973275;;
39.617;-2.862593;-0.8975286;;
39.618;-2.862575;-0.8975872;;
39.638;-2.847167;-0.9452595;;
39.654;-2.834367;-0.9826359;;
39.662;-2.828426;-0.9999862;;
39.663;-2.828277;-1.00042;;
39.684;-2.807709;-1.056732;;
39.686;-2.807312;-1.057821;;
39.707;-2.79268;-1.095864;;
39.708;-2.792538;-1.096232;;
39.709;-2.792516;-1.096291;;
39.709;-2.792513;-1.096299;;
39.71;-2.792506;-1.096316;;
39.728;-2.772938;-1.144908;;
39.729;-2.772938;-1.144908;;
39.75;-2.752842;-1.192404;;
39.751;-2.752667;-1.192819;;
39.752;-2.752621;-1.192927;;
39.752;-2.752614;-1.192945;;
39.772;-2.731304;-1.240944;;
39.773;-2.731085;-1.241439;;
39.774;-2.731048;-1.241521;;
39.775;-2.731043;-1.241533;;
39.793577;;;0.015981809308065;0.224624687264139
39.795;-2.70919;-1.288509;;
39.796;-2.709177;-1.288536;;
39.797;-2.708961;-1.289001;;
39.817;-2.682384;-1.343434;;
39.818;-2.682384;-1.343434;;
39.839;-2.657024;-1.392879;;
39.841;-2.656218;-1.394451;;
39.863;-2.637694;-1.429179;;
39.863;-2.637685;-1.429196;;
39.885;-2.612214;-1.47523;;
39.906;-2.5859;-1.520884;;
39.906;-2.585793;-1.521069;;
39.928;-2.57202;-1.544249;;
39.929;-2.571903;-1.544446;;
39.95;-2.53129;-1.610125;;
39.951;-2.530881;-1.610785;;
39.972;-2.516257;-1.633537;;
39.973;-2.501924;-1.655409;;
39.974;-2.501924;-1.655409;;
39.974;-2.501924;-1.655409;;
39.994;-2.487005;-1.677736;;
39.996;-2.470899;-1.701294;;
40.017;-2.457577;-1.720551;;
40.018;-2.445715;-1.737343;;
40.019;-2.443176;-1.740937;;
40.02;-2.442487;-1.741913;;
40.039;-2.425894;-1.764948;;
40.039;-2.416282;-1.778044;;
40.04;-2.411983;-1.783903;;
40.041;-2.411404;-1.784692;;
40.061;-2.395688;-1.805732;;
40.062;-2.384745;-1.820119;;
40.063;-2.38126;-1.824701;;
40.063;-2.38103;-1.825004;;
40.082;-2.363456;-1.847719;;
40.083;-2.363311;-1.847906;;
40.084;-2.353214;-1.860706;;
40.085;-2.347234;-1.868285;;
40.0948758;;;-0.0454062320749079;0.215977025111022
40.103;-2.330617;-1.888974;;
40.104;-2.330617;-1.888974;;
40.104;-2.330617;-1.888974;;
40.105;-2.330617;-1.888974;;
40.124;-2.297223;-1.929447;;
40.125;-2.297223;-1.929447;;
