circular (2)Cube7Timestamp;circular (2)Cube7XPos;circular (2)Cube7YPos;circular (2)Cube7newCorr;circular (2)Cube7smoothCorr
47.787;0.1482279;-1.9945;;
47.806;0.1849193;-1.991428;;
47.807;0.1852858;-1.991398;;
47.808;0.1853787;-1.99139;;
47.829;0.218063;-1.988073;;
47.835;0.2184418;-1.988035;;
47.836;0.2184545;-1.988034;;
47.837;0.2184563;-1.988033;;
47.837;0.2184566;-1.988033;;
47.85;0.2351539;-1.986126;;
47.851;0.2493963;-1.984374;;
47.851;0.2518498;-1.984072;;
47.871;0.2720242;-1.981413;;
47.873;0.2722146;-1.981388;;
47.873;0.2760912;-1.98084;;
47.874;0.2878928;-1.979171;;
47.895;0.3051175;-1.976589;;
47.895;0.3051175;-1.976589;;
47.896;0.3051175;-1.976589;;
47.897;0.3051175;-1.976589;;
47.916;0.3399275;-1.970901;;
47.917;0.3399275;-1.970901;;
47.918;0.3399275;-1.970901;;
47.918;0.3430195;-1.970346;;
47.937;0.3736944;-1.964774;;
47.938;0.3740975;-1.964701;;
47.939;0.3740975;-1.964701;;
47.939;0.3740975;-1.964701;;
47.959;0.4082233;-1.957891;;
47.959;0.4083812;-1.95786;;
47.96;0.408581;-1.95782;;
47.96;0.4086588;-1.957804;;
47.98;0.4430724;-1.950304;;
47.98;0.4430724;-1.950304;;
47.981;0.4430724;-1.950304;;
48.001;0.4769222;-1.9423;;
48.001;0.4771384;-1.942249;;
48.002;0.477351;-1.942199;;
48.003;0.477351;-1.942199;;
48.023;0.5104969;-1.933743;;
48.023;0.5105902;-1.933719;;
48.024;0.5111683;-1.933572;;
48.024;0.5112675;-1.933547;;
48.044;0.5451862;-1.924259;;
48.045;0.5451862;-1.924259;;
48.045;0.5451862;-1.924259;;
48.0566514;;;0.438360466907926;0.161322900776031
48.065;0.5617601;-1.919486;;
48.065;0.5617601;-1.919486;;
48.066;0.5617601;-1.919486;;
48.066;0.5617601;-1.919486;;
48.067;0.5617601;-1.919486;;
48.085;0.6029167;-1.906952;;
48.086;0.6033943;-1.906807;;
48.087;0.6034635;-1.906786;;
48.108;0.6450642;-1.893111;;
48.109;0.6455716;-1.892944;;
48.109;0.6455716;-1.892944;;
48.11;0.6455716;-1.892944;;
48.11;0.6455716;-1.892944;;
48.131;0.6617847;-1.887336;;
48.132;0.6619416;-1.887282;;
48.133;0.6619774;-1.887269;;
48.152;0.717917;-1.866707;;
48.153;0.717917;-1.866707;;
48.154;0.717917;-1.866707;;
48.155;0.717917;-1.866707;;
48.174;0.744017;-1.856456;;
48.175;0.7442994;-1.856345;;
48.176;0.7443424;-1.856328;;
48.176;0.7443495;-1.856325;;
48.196;0.7607638;-1.849658;;
48.197;0.7728348;-1.844633;;
48.198;0.7757941;-1.843401;;
48.198;0.7762966;-1.843192;;
48.217;0.792569;-1.836254;;
48.218;0.7927129;-1.836193;;
48.22;0.8053001;-1.830692;;
48.221;0.8092858;-1.82895;;
48.24;0.8313048;-1.819047;;
48.24;0.8313048;-1.819047;;
48.241;0.8313048;-1.819047;;
48.241;0.8372207;-1.816324;;
48.26;0.856644;-1.807251;;
48.261;0.8568946;-1.807134;;
48.262;0.8568946;-1.807134;;
48.281;0.887804;-1.792146;;
48.282;0.8881219;-1.791992;;
48.283;0.8882017;-1.791954;;
48.283;0.8882017;-1.791954;;
48.303;0.9193084;-1.776192;;
48.303;0.9193795;-1.776155;;
48.304;0.9197073;-1.775989;;
48.305;0.9197073;-1.775989;;
48.324;0.9491644;-1.76041;;
48.326;0.9499553;-1.759992;;
48.327;0.9502172;-1.759853;;
48.347;0.9808971;-1.742936;;
48.348;0.9811815;-1.742779;;
48.348;0.981225;-1.742755;;
48.349;0.9812874;-1.742721;;
48.35;0.9812874;-1.742721;;
48.3534391;;;0.217952050459427;0.169138421199319
48.347;0.9808971;-1.742936;;
48.348;0.9811815;-1.742779;;
48.348;0.981225;-1.742755;;
48.349;0.9812874;-1.742721;;
48.35;0.9812874;-1.742721;;
48.369;0.9963728;-1.734139;;
48.37;0.9965405;-1.734043;;
48.371;0.9965659;-1.734029;;
48.371;0.9965702;-1.734026;;
48.391;1.057032;-1.697828;;
48.391;1.057442;-1.697583;;
48.392;1.057798;-1.697369;;
48.393;1.057798;-1.697369;;
48.425;1.092663;-1.675019;;
48.426;1.093293;-1.674615;;
48.434;1.100823;-1.669787;;
48.435;1.100823;-1.669787;;
48.435;1.100823;-1.669787;;
48.436;1.100823;-1.669787;;
48.436;1.100823;-1.669787;;
48.455;1.129324;-1.65064;;
48.456;1.129701;-1.650387;;
48.457;1.129701;-1.650387;;
48.457;1.129701;-1.650387;;
48.477;1.158701;-1.630157;;
48.477;1.158701;-1.630157;;
48.478;1.158701;-1.630157;;
48.479;1.158701;-1.630157;;
48.498;1.172868;-1.619992;;
48.499;1.182769;-1.612759;;
48.5;1.185782;-1.610557;;
48.5;1.18609;-1.610333;;
48.52;1.201457;-1.598905;;
48.521;1.201598;-1.5988;;
48.522;1.201638;-1.59877;;
48.522;1.201653;-1.598759;;
48.542;1.229316;-1.577588;;
48.543;1.229316;-1.577588;;
48.543;1.238203;-1.570569;;
48.544;1.249789;-1.561418;;
48.563;1.256486;-1.556034;;
48.563;1.256486;-1.556034;;
48.564;1.256486;-1.556034;;
48.584;1.283912;-1.533483;;
48.585;1.283912;-1.533483;;
48.585;1.283912;-1.533483;;
48.586;1.283912;-1.533483;;
48.587;1.283912;-1.533483;;
48.605;1.309805;-1.511421;;
48.606;1.310079;-1.511188;;
48.606;1.310126;-1.511148;;
48.626;1.336379;-1.487977;;
48.627;1.336632;-1.487754;;
48.628;1.336701;-1.487693;;
48.628;1.336701;-1.487693;;
48.6432065;;;0.0669020332649906;0.18494949069524
48.627;1.336632;-1.487754;;
48.628;1.336701;-1.487693;;
48.628;1.336701;-1.487693;;
48.648;1.362542;-1.464057;;
48.648;1.362754;-1.463864;;
48.649;1.362867;-1.46376;;
48.65;1.362867;-1.46376;;
48.669;1.375136;-1.452239;;
48.67;1.375246;-1.452136;;
48.671;1.375298;-1.452087;;
48.671;1.387977;-1.439973;;
48.69;1.418092;-1.410308;;
48.691;1.418659;-1.409749;;
48.699;1.418866;-1.409546;;
48.713;1.437411;-1.390625;;
48.713;1.437535;-1.390499;;
48.714;1.437713;-1.390316;;
48.715;1.437741;-1.390288;;
48.734;1.461702;-1.365068;;
48.734;1.462024;-1.36473;;
48.735;1.462024;-1.36473;;
48.736;1.462024;-1.36473;;
48.756;1.485535;-1.339099;;
48.757;1.485535;-1.339099;;
48.757;1.485535;-1.339099;;
48.758;1.485535;-1.339099;;
48.777;1.497155;-1.326093;;
48.778;1.506151;-1.315847;;
48.778;1.507693;-1.31409;;
48.779;1.508724;-1.312916;;
48.798;1.520209;-1.2996;;
48.799;1.53;-1.288044;;
48.8;1.531515;-1.286256;;
48.802;1.531791;-1.28593;;
48.82;1.543116;-1.272318;;
48.82;1.543116;-1.272318;;
48.821;1.543116;-1.272318;;
48.84;1.564602;-1.245795;;
48.841;1.564822;-1.245524;;
48.842;1.564867;-1.245468;;
48.842;1.564874;-1.245459;;
48.862;1.59125;-1.21157;;
48.863;1.591475;-1.211281;;
48.864;1.591579;-1.211146;;
48.864;1.591579;-1.211146;;
48.884;1.607484;-1.189952;;
48.884;1.60754;-1.189878;;
48.885;1.607687;-1.189681;;
48.905;1.628325;-1.161274;;
48.906;1.628325;-1.161274;;
48.906;1.628325;-1.161274;;
48.907;1.628325;-1.161274;;
48.907;1.628325;-1.161274;;
48.926;1.648012;-1.133156;;
48.926;1.648131;-1.132985;;
48.927;1.648275;-1.132779;;
48.9334763;;;-0.00739401528653971;0.178955133836451
48.926;1.648012;-1.133156;;
48.926;1.648131;-1.132985;;
48.927;1.648275;-1.132779;;
48.947;1.658325;-1.118016;;
48.948;1.658325;-1.118016;;
48.949;1.658325;-1.118016;;
48.949;1.658325;-1.118016;;
48.969;1.692839;-1.065034;;
48.969;1.692839;-1.065034;;
48.97;1.692839;-1.065034;;
48.97;1.692839;-1.065034;;
48.996;1.697261;-1.057971;;
48.997;1.697295;-1.057918;;
48.997;1.6973;-1.057909;;
48.998;1.697304;-1.057904;;
49.012;1.714661;-1.029523;;
49.013;1.725428;-1.011218;;
49.013;1.72757;-1.007575;;
49.034;1.73724;-0.9909489;;
49.034;1.738691;-0.988396;;
49.035;1.741069;-0.9842088;;
49.035;1.741467;-0.9835083;;
49.036;1.741639;-0.9832053;;
49.057;1.758236;-0.9532017;;
49.058;1.758372;-0.9529554;;
49.059;1.758414;-0.9528788;;
49.059;1.758433;-0.9528444;;
49.078;1.766603;-0.9376109;;
49.079;1.773313;-0.9248325;;
49.08;1.774387;-0.9227874;;
49.08;1.774825;-0.9219514;;
49.102;1.790795;-0.8905354;;
49.103;1.790795;-0.8905354;;
49.104;1.790795;-0.8905354;;
49.104;1.790795;-0.8905354;;
49.124;1.806134;-0.8589984;;
49.125;1.806134;-0.8589984;;
49.125;1.806134;-0.8589984;;
49.145;1.813549;-0.8432306;;
49.146;1.813625;-0.8430674;;
49.147;1.813638;-0.8430408;;
49.148;1.81364;-0.8430369;;
49.149;1.81364;-0.8430357;;
49.168;1.828106;-0.8111901;;
49.168;1.834222;-0.7971578;;
49.169;1.837928;-0.7886572;;
49.189;1.841938;-0.7792702;;
49.19;1.84198;-0.7791723;;
49.191;1.847407;-0.7661798;;
49.191;1.848337;-0.7639552;;
49.192;1.848903;-0.762599;;
49.211;1.855404;-0.7466434;;
49.211;1.855404;-0.7466434;;
49.212;1.855404;-0.7466434;;
49.2242473;;;-0.0143482353659301;0.0657779582679869
49.232;1.86811;-0.7142476;;
49.232;1.868121;-0.71422;;
49.233;1.868273;-0.7138318;;
49.233;1.868273;-0.7138318;;
49.253;1.88036;-0.6813438;;
49.253;1.880395;-0.6812499;;
49.254;1.880479;-0.6810252;;
49.254;1.880487;-0.6810023;;
49.28;1.892291;-0.6474745;;
49.281;1.896207;-0.6358743;;
49.282;1.897304;-0.6326261;;
49.295;1.903099;-0.6149843;;
49.296;1.903183;-0.6147289;;
49.297;1.903206;-0.6146606;;
49.297;1.903209;-0.6146498;;
49.317;1.913554;-0.5816326;;
49.318;1.913682;-0.5812237;;
49.319;1.913682;-0.5812237;;
49.319;1.913682;-0.5812237;;
49.339;1.923484;-0.5479012;;
49.34;1.923605;-0.5474898;;
49.341;1.923605;-0.5474898;;
49.341;1.923605;-0.5474898;;
49.361;1.932794;-0.5140941;;
49.362;1.932858;-0.5138622;;
49.363;1.932894;-0.5137311;;
49.364;1.932907;-0.5136813;;
49.383;1.941597;-0.4797781;;
49.384;1.941712;-0.4793287;;
49.385;1.941712;-0.4793287;;
49.385;1.941712;-0.4793287;;
49.404;1.949616;-0.4460725;;
49.405;1.949699;-0.4457229;;
49.405;1.949713;-0.445664;;
49.426;1.957162;-0.4117042;;
49.427;1.957224;-0.411422;;
49.427;1.957253;-0.4112895;;
49.428;1.957253;-0.4112895;;
49.428;1.957253;-0.4112895;;
49.448;1.964188;-0.376786;;
49.449;1.964188;-0.376786;;
49.45;1.964188;-0.376786;;
49.47;1.970445;-0.3425382;;
49.471;1.970502;-0.3422228;;
49.472;1.970518;-0.342135;;
49.473;1.970523;-0.3421107;;
49.473;1.970523;-0.3421071;;
49.492;1.974416;-0.3188663;;
49.493;1.975868;-0.3097193;;
49.494;1.976091;-0.3083187;;
49.494;1.976169;-0.3078255;;
49.515;1.978806;-0.2903919;;
49.515019;;;-0.0224439207242573;0.00567896547206588
49.515;1.978806;-0.2903919;;
49.515;1.981351;-0.2724848;;
49.516;1.981351;-0.2724848;;
49.535;1.983519;-0.2561944;;
49.537;1.983571;-0.2558235;;
49.538;1.983574;-0.2557963;;
49.538;1.983881;-0.2533319;;
49.558;1.988753;-0.2117488;;
49.559;1.988801;-0.2113402;;
49.56;1.989841;-0.2013235;;
49.567;1.989841;-0.2013235;;
49.579;1.991318;-0.1861456;;
49.58;1.991343;-0.1858851;;
49.581;1.991347;-0.1858465;;
49.582;1.992609;-0.1716225;;
49.583;1.992874;-0.1686413;;
49.601;1.994491;-0.148319;;
49.601;1.994506;-0.1481307;;
49.602;1.994512;-0.1480549;;
49.622;1.996601;-0.1164923;;
49.623;1.996622;-0.1161734;;
49.624;1.996626;-0.1161212;;
49.627;1.997515;-0.09956053;;
49.644;1.998632;-0.07389707;;
49.644;1.998637;-0.07377882;;
49.645;1.998646;-0.07355879;;
49.665;1.99946;-0.046371;;
49.665;1.99947;-0.04602446;;
49.666;1.99947;-0.04602446;;
49.666;1.99947;-0.04602446;;
49.686;1.99997;-0.0109069;;
49.687;1.99997;-0.01090691;;
49.688;1.99997;-0.01090691;;
49.689;1.99997;-0.01090691;;
49.708;1.999852;0.02431233;;
49.708;1.999852;0.02431233;;
49.709;1.999852;0.02431233;;
49.729;1.999119;0.059236;;
49.73;1.99911;0.05966644;;
49.731;1.99911;0.05966644;;
49.75;1.997779;0.0941567;;
49.751;1.997765;0.09450468;;
49.752;1.997761;0.09460222;;
49.752;1.997761;0.09460222;;
49.753;1.997761;0.09460222;;
49.772;1.996857;0.1120688;;
49.773;1.996847;0.112247;;
49.773;1.996846;0.1122773;;
49.793;1.994622;0.1464792;;
49.794;1.993131;0.16517;;
49.795;1.992655;0.1711354;;
49.796;1.992576;0.1721285;;
49.804787;;;-0.0137886246129865;-0.0144936989974284
49.793;1.994622;0.1464792;;
49.794;1.993131;0.16517;;
49.795;1.992655;0.1711354;;
49.796;1.992576;0.1721285;;
49.815;1.991741;0.1815701;;
49.815;1.991738;0.181596;;
49.816;1.991731;0.1816783;;
49.817;1.99173;0.1816916;;
49.836;1.988212;0.216824;;
49.837;1.988212;0.216824;;
49.838;1.988212;0.216824;;
49.839;1.986118;0.2349493;;
49.86;1.984123;0.251485;;
49.861;1.982559;0.2633955;;
49.862;1.981721;0.2697793;;
49.862;1.981721;0.2697793;;
49.878;1.979435;0.2860652;;
49.879;1.979409;0.2862526;;
49.879;1.979404;0.2862836;;
49.899;1.974017;0.3213144;;
49.9;1.97395;0.321748;;
49.901;1.97395;0.321748;;
49.901;1.97395;0.321748;;
49.922;1.968144;0.3555425;;
49.922;1.968144;0.3555425;;
49.923;1.968144;0.3555425;;
49.923;1.968144;0.3555425;;
49.943;1.961508;0.3904967;;
49.943;1.961508;0.3904967;;
49.943;1.961508;0.3904967;;
49.945;1.961508;0.3904967;;
49.964;1.954391;0.4246812;;
49.964;1.954391;0.4246812;;
49.985;1.946573;0.4591896;;
49.986;1.946573;0.4591896;;
49.987;1.946573;0.4591896;;
49.987;1.946573;0.4591896;;
50.007;1.93828;0.4930215;;
50.007;1.93828;0.4930215;;
50.008;1.93828;0.4930215;;
50.028;1.934034;0.5094199;;
50.029;1.930245;0.5235499;;
50.03;1.929407;0.5266772;;
50.031;1.929407;0.5266772;;
50.051;1.919872;0.5604243;;
50.052;1.919783;0.5607397;;
50.052;1.919751;0.5608541;;
50.053;1.919751;0.5608541;;
50.072;1.914959;0.576996;;
50.073;1.910945;0.590106;;
50.074;1.909826;0.5937603;;
50.075;1.909658;0.5943093;;
50.0955575;;;-0.937302322826779;-0.246970775882488
50.051;1.919872;0.5604243;;
50.052;1.919783;0.5607397;;
50.052;1.919751;0.5608541;;
50.053;1.919751;0.5608541;;
50.072;1.914959;0.576996;;
50.073;1.910945;0.590106;;
50.074;1.909826;0.5937603;;
50.075;1.909658;0.5943093;;
50.095;1.899335;0.6264736;;
50.096;1.899299;0.6265861;;
50.098;1.898805;0.6281228;;
50.099;1.898805;0.6281228;;
50.116;1.891377;0.6501413;;
50.117;1.891287;0.6504101;;
50.118;1.888152;0.6594425;;
50.119;1.887707;0.6607261;;
50.138;1.879556;0.6835662;;
50.14;1.879463;0.6838269;;
50.146;1.875765;0.6939019;;
50.161;1.869824;0.7097561;;
50.161;1.869758;0.7099307;;
50.162;1.869729;0.7100082;;
50.163;1.864186;0.7244116;;
50.182;1.856662;0.7435059;;
50.183;1.856582;0.7437086;;
50.184;1.856569;0.743742;;
50.203;1.84358;0.7753694;;
50.204;1.84346;0.7756614;;
50.205;1.843424;0.775748;;
50.224;1.829703;0.8075704;;
50.225;1.829574;0.8078711;;
50.225;1.829555;0.8079147;;
50.226;1.829524;0.8079871;;
50.246;1.815056;0.839984;;
50.247;1.815056;0.839984;;
50.248;1.815056;0.839984;;
50.248;1.815056;0.839984;;
50.268;1.797067;0.877797;;
50.268;1.79695;0.8780437;;
50.269;1.796866;0.8782191;;
50.269;1.796852;0.8782488;;
50.289;1.784525;0.9030281;;
50.29;1.784409;0.9032623;;
50.291;1.784382;0.903317;;
50.291;1.784377;0.9033265;;
50.31;1.768468;0.9340791;;
50.311;1.768263;0.934477;;
50.312;1.768263;0.934477;;
50.312;1.768263;0.934477;;
50.332;1.751716;0.965137;;
50.332;1.751716;0.965137;;
50.333;1.751716;0.965137;;
50.3863285;;;0.656859965966119;-0.079168725549476
50.403;1.707831;1.04081;;
50.403;1.707779;1.040899;;
50.405;1.707707;1.041024;;
50.406;1.707691;1.041051;;
50.407;1.707678;1.041073;;
50.408;1.700989;1.051938;;
50.409;1.699095;1.055013;;
50.409;1.698829;1.055445;;
50.41;1.698352;1.056219;;
50.41;1.698352;1.056219;;
50.411;1.698352;1.056219;;
50.412;1.698352;1.056219;;
50.412;1.698352;1.056219;;
50.426;1.670792;1.099297;;
50.427;1.670792;1.099297;;
50.427;1.670792;1.099297;;
50.428;1.670792;1.099297;;
50.447;1.660448;1.11486;;
50.448;1.660448;1.11486;;
50.448;1.660448;1.11486;;
50.449;1.660448;1.11486;;
50.468;1.640918;1.143404;;
50.469;1.640705;1.143715;;
50.47;1.640674;1.14376;;
50.489;1.620458;1.172221;;
50.49;1.620255;1.172505;;
50.491;1.620209;1.17257;;
50.491;1.620202;1.172581;;
50.492;1.620197;1.172587;;
50.511;1.599667;1.200437;;
50.511;1.599499;1.200666;;
50.512;1.599411;1.200785;;
50.533;1.578294;1.228403;;
50.533;1.578129;1.228619;;
50.534;1.578041;1.228734;;
50.535;1.578041;1.228734;;
50.555;1.567418;1.242254;;
50.556;1.567326;1.242372;;
50.556;1.567282;1.242428;;
50.557;1.567282;1.242428;;
50.576;1.528771;1.2895;;
50.577;1.528361;1.290002;;
50.578;1.528294;1.290083;;
50.578;1.528287;1.290092;;
50.598;1.522733;1.296643;;
50.599;1.515406;1.305171;;
50.6;1.511289;1.309964;;
50.601;1.511289;1.309964;;
50.621;1.48817;1.336165;;
50.622;1.487932;1.336434;;
50.623;1.487896;1.336475;;
50.623;1.48789;1.336482;;
50.644;1.464606;1.361953;;
50.644;1.464462;1.36211;;
50.645;1.464348;1.362235;;
50.646;1.46433;1.362254;;
50.664;1.45232;1.37505;;
50.665;1.452194;1.375184;;
50.666;1.442967;1.384844;;
50.666;1.441384;1.386501;;
50.6765984;;;0.00160405367337746;-0.0731567319500673
50.664;1.45232;1.37505;;
50.665;1.452194;1.375184;;
50.666;1.442967;1.384844;;
50.666;1.441384;1.386501;;
50.685;1.427175;1.40113;;
50.686;1.427032;1.401277;;
50.687;1.426991;1.401319;;
50.688;1.426991;1.401319;;
50.706;1.415524;1.4129;;
50.707;1.415401;1.413024;;
50.707;1.40751;1.42086;;
50.727;1.368782;1.458218;;
50.728;1.368307;1.458676;;
50.729;1.368307;1.458676;;
50.729;1.368307;1.458676;;
50.749;1.34826;1.477226;;
50.75;1.34826;1.477226;;
50.751;1.34826;1.477226;;
50.751;1.34826;1.477226;;
50.77;1.326316;1.496959;;
50.771;1.326316;1.496959;;
50.772;1.326316;1.496959;;
50.772;1.326316;1.496959;;
50.791;1.299947;1.519914;;
50.792;1.299947;1.519914;;
50.793;1.299947;1.519914;;
50.813;1.272852;1.542675;;
50.813;1.272852;1.542675;;
50.814;1.272852;1.542675;;
50.815;1.272852;1.542675;;
50.834;1.246037;1.564409;;
50.835;1.245767;1.564628;;
50.835;1.245721;1.564665;;
50.836;1.245689;1.564691;;
50.856;1.218772;1.585738;;
50.856;1.218683;1.585807;;
50.857;1.218083;1.586276;;
50.858;1.218083;1.586276;;
50.877;1.204188;1.596849;;
50.877;1.204076;1.596934;;
50.878;1.204014;1.596981;;
50.879;1.191769;1.606127;;
50.901;1.16022;1.629071;;
50.901;1.15999;1.629238;;
50.902;1.159879;1.629319;;
50.903;1.159864;1.62933;;
50.924;1.133292;1.647919;;
50.925;1.13308;1.648067;;
50.926;1.133009;1.648117;;
50.926;1.133008;1.648117;;
50.946;1.103945;1.66772;;
50.947;1.103687;1.667894;;
50.948;1.103572;1.667971;;
50.948;1.103572;1.667971;;
50.9668682;;;0.0479754019319126;-0.0577157253138425
50.946;1.103945;1.66772;;
50.947;1.103687;1.667894;;
50.948;1.103572;1.667971;;
50.948;1.103572;1.667971;;
50.967;1.074712;1.686706;;
50.968;1.074703;1.686712;;
50.969;1.074685;1.686724;;
50.969;1.074677;1.686729;;
50.989;1.046005;1.704629;;
50.99;1.045335;1.705056;;
50.991;1.044613;1.705516;;
51.011;1.024169;1.71787;;
51.018;1.014492;1.723602;;
51.019;1.01424;1.72375;;
51.02;1.014157;1.7238;;
51.035;0.9748076;1.746353;;
51.035;0.9748076;1.746353;;
51.036;0.9748076;1.746353;;
51.038;0.9748076;1.746353;;
51.038;0.9748076;1.746353;;
51.058;0.9534777;1.758088;;
51.058;0.9533189;1.758175;;
51.059;0.9532257;1.758226;;
51.06;0.9532125;1.758234;;
51.08;0.9222088;1.774687;;
51.081;0.9219021;1.77485;;
51.082;0.9218186;1.774894;;
51.083;0.9218186;1.774894;;
51.102;0.8915048;1.790308;;
51.103;0.8911942;1.790466;;
51.104;0.8911147;1.790507;;
51.105;0.8911147;1.790507;;
51.124;0.8599662;1.805669;;
51.125;0.8596359;1.80583;;
51.126;0.8595814;1.805857;;
51.126;0.8595779;1.805858;;
51.146;0.8281278;1.820492;;
51.147;0.8278087;1.82064;;
51.148;0.8277573;1.820664;;
51.148;0.8277512;1.820667;;
51.168;0.796264;1.834648;;
51.169;0.7956938;1.834901;;
51.17;0.7955266;1.834976;;
51.171;0.7954968;1.834989;;
51.19;0.7798713;1.841683;;
51.191;0.7797024;1.841756;;
51.192;0.7796765;1.841767;;
51.192;0.7796723;1.841768;;
51.213;0.724923;1.863953;;
51.214;0.7236038;1.864487;;
51.215;0.7225232;1.864925;;
51.216;0.7223458;1.864997;;
51.236;0.698127;1.874196;;
51.237;0.6978976;1.874283;;
51.238;0.6978444;1.874303;;
51.2576392;;;0.0277900887033209;0.183557377568682
51.258;0.6654738;1.886035;;
51.259;0.6654543;1.886043;;
51.259;0.6654453;1.886046;;
51.26;0.6650657;1.886183;;
51.261;0.6650657;1.886183;;
51.28;0.6321816;1.897454;;
51.28;0.6319024;1.897549;;
51.281;0.6317697;1.897595;;
51.322;0.5820643;1.913422;;
51.323;0.5818767;1.913482;;
51.324;0.5630496;1.919069;;
51.325;0.5558857;1.921195;;
51.326;0.5558857;1.921195;;
51.327;0.5558857;1.921195;;
51.327;0.5558857;1.921195;;
51.328;0.5558857;1.921195;;
51.345;0.5463917;1.923917;;
51.346;0.5463917;1.923917;;
51.347;0.5463917;1.923917;;
51.348;0.5463917;1.923917;;
51.367;0.5145366;1.932676;;
51.368;0.5141934;1.932771;;
51.369;0.4932177;1.938205;;
51.37;0.4887768;1.939355;;
51.388;0.4800358;1.941537;;
51.389;0.4800358;1.941537;;
51.39;0.4800358;1.941537;;
51.391;0.4800358;1.941537;;
51.409;0.4464726;1.949525;;
51.41;0.4460873;1.949616;;
51.411;0.4460305;1.94963;;
51.431;0.4118829;1.957129;;
51.432;0.4118829;1.957129;;
51.432;0.4118829;1.957129;;
51.432;0.4118829;1.957129;;
51.433;0.4118829;1.957129;;
51.452;0.3776948;1.964013;;
51.453;0.3776948;1.964013;;
51.454;0.3776948;1.964013;;
51.473;0.343251;1.97032;;
51.473;0.3429559;1.970374;;
51.474;0.3428188;1.9704;;
51.475;0.3428001;1.970403;;
51.494;0.3084061;1.976078;;
51.495;0.3084061;1.976078;;
51.496;0.3084061;1.976078;;
51.496;0.3084061;1.976078;;
51.516;0.2738129;1.981164;;
51.517;0.2735043;1.981209;;
51.518;0.2734105;1.981223;;
51.537;0.2395826;1.985594;;
51.538;0.2392195;1.985641;;
51.539;0.2391537;1.98565;;
51.54;0.2391432;1.985651;;
51.54;0.2391418;1.985651;;
51.5479086;;;0.00886170476807796;0.0215578122691722
51.537;0.2395826;1.985594;;
51.538;0.2392195;1.985641;;
51.539;0.2391537;1.98565;;
51.54;0.2391432;1.985651;;
51.54;0.2391418;1.985651;;
51.559;0.2212946;1.987718;;
51.559;0.2211919;1.98773;;
51.56;0.2210554;1.987746;;
51.58;0.186271;1.991307;;
51.581;0.186271;1.991307;;
51.582;0.166145;1.993053;;
51.588;0.1597135;1.993611;;
51.601;0.150164;1.994354;;
51.602;0.1500215;1.994365;;
51.603;0.1499875;1.994368;;
51.603;0.1499817;1.994368;;
51.622;0.1157575;1.996643;;
51.623;0.1153136;1.996673;;
51.624;0.1153136;1.996673;;
51.624;0.1153136;1.996673;;
51.644;0.08182975;1.998322;;
51.645;0.08140855;1.998343;;
51.646;0.08140855;1.998343;;
51.666;0.04667483;1.999452;;
51.666;0.0463899;1.999461;;
51.667;0.04623873;1.999465;;
51.668;0.04623873;1.999465;;
51.687;0.00347735;1.999991;;
51.688;0.003024427;1.999997;;
51.689;0.002949579;1.999997;;
51.69;0.002925556;1.999998;;
51.709;-0.02320185;1.999861;;
51.709;-0.02348112;1.999859;;
51.711;-0.02389738;1.999857;;
51.711;-0.02389738;1.999857;;
51.731;-0.05864577;1.999136;;
51.732;-0.05896521;1.99913;;
51.732;-0.05901108;1.999129;;
51.733;-0.0590674;1.999127;;
51.752;-0.09365801;1.997802;;
51.753;-0.09399091;1.997789;;
51.753;-0.09410993;1.997785;;
51.754;-0.09410993;1.997785;;
51.774;-0.1285778;1.995859;;
51.774;-0.1287999;1.995847;;
51.775;-0.1289793;1.995836;;
51.776;-0.1290061;1.995835;;
51.795;-0.1636686;1.993288;;
51.796;-0.1640465;1.99326;;
51.798;-0.1641184;1.993255;;
51.817;-0.1817535;1.991724;;
51.818;-0.1817535;1.991724;;
51.819;-0.1817535;1.991724;;
51.819;-0.1817535;1.991724;;
51.82;-0.1817535;1.991724;;
51.8381786;;;0.26043780182827;0.0862662493078954
51.839;-0.2418617;1.98531;;
51.839;-0.241882;1.985307;;
51.841;-0.2426576;1.985225;;
51.861;-0.2512172;1.98416;;
51.862;-0.265106;1.982339;;
51.862;-0.2674331;1.982034;;
51.863;-0.2686169;1.981879;;
51.87;-0.2686169;1.981879;;
51.883;-0.3042104;1.976716;;
51.884;-0.3050677;1.976591;;
51.885;-0.3056061;1.976513;;
51.905;-0.3382149;1.971195;;
51.907;-0.3382149;1.971195;;
51.907;-0.3382149;1.971195;;
51.908;-0.3382149;1.971195;;
51.928;-0.3725147;1.964998;;
51.929;-0.3728326;1.964941;;
51.93;-0.3729194;1.964925;;
51.93;-0.3729325;1.964923;;
51.95;-0.4065977;1.95823;;
51.951;-0.4069441;1.958161;;
51.952;-0.4069968;1.95815;;
51.952;-0.4070149;1.958147;;
51.972;-0.424438;1.954444;;
51.973;-0.424438;1.954444;;
51.974;-0.424438;1.954444;;
51.974;-0.424438;1.954444;;
51.995;-0.4820308;1.941032;;
51.996;-0.4825651;1.940907;;
51.996;-0.4826571;1.940886;;
