yCubeCube3Timestamp;yCubeCube3XPos;yCubeCube3YPos;yCubeCube3newCorr;yCubeCube3smoothCorr
47.891;-2;-0.4975614;;
47.892;-2;-0.4975614;;
47.911;-2;-0.4534855;;
47.912;-2;-0.4530446;;
47.912;-2;-0.4529687;;
47.913;-2;-0.4529147;;
47.932;-2;-0.408658;;
47.933;-2;-0.4081726;;
47.934;-2;-0.4081048;;
47.934;-2;-0.4080932;;
47.954;-2;-0.3651803;;
47.955;-2;-0.3641378;;
47.977;-2;-0.3194398;;
47.978;-2;-0.3190308;;
47.979;-2;-0.318963;;
47.979;-2;-0.3189596;;
47.98;-2;-0.3189401;;
47.98;-2;-0.318939;;
48;-2;-0.2743502;;
48.001;-2;-0.2739502;;
48.022;-2;-0.2306825;;
48.022;-2;-0.2302251;;
48.023;-2;-0.2296447;;
48.024;-2;-0.2296447;;
48.024;-2;-0.2296447;;
48.025;-2;-0.2296447;;
48.044;-2;-0.2068234;;
48.044;-2;-0.1852433;;
48.045;-2;-0.1852433;;
48.046;-2;-0.1852433;;
48.066;-2;-0.1400763;;
48.067;-2;-0.1396099;;
48.0770398;;;0.497112084855662;0.403008532167325
48.088;-2;-0.09720811;;
48.089;-2;-0.09640855;;
48.09;-2;-0.09602569;;
48.091;-2;-0.09567618;;
48.092;-2;-0.09567618;;
48.092;-2;-0.09567618;;
48.111;-2;-0.07284214;;
48.112;-2;-0.05552574;;
48.133;-2;-0.02881316;;
48.134;-2;-0.0154386;;
48.135;-2;-0.005732952;;
48.135;-2;-0.005732952;;
48.136;-2;-0.005732952;;
48.137;-2;-0.005732952;;
48.157;-2;0.03779376;;
48.158;-2;0.03845763;;
48.158;-2;0.03860676;;
48.16;-2;0.03885683;;
48.18;-2;0.08119234;;
48.181;-2;0.08237874;;
48.203;-2;0.1276199;;
48.204;-2;0.1279857;;
48.205;-2;0.1280901;;
48.205;-2;0.1281043;;
48.206;-2;0.1281318;;
48.206;-2;0.1281318;;
48.225;-2;0.1718807;;
48.225;-2;0.1721289;;
48.226;-2;0.1724673;;
48.226;-2;0.1724673;;
48.246;-2;0.2171368;;
48.246;-2;0.2174141;;
48.247;-2;0.2177041;;
48.247;-2;0.2177041;;
48.268;-2;0.261481;;
48.269;-2;0.2618828;;
48.269;-2;0.2619515;;
48.27;-2;0.2619952;;
48.29;-2;0.3063534;;
48.291;-2;0.3067763;;
48.312;-2;0.349912;;
48.313;-2;0.3507644;;
48.314;-2;0.3513136;;
48.314;-2;0.3514073;;
48.315;-2;0.3514512;;
48.315;-2;0.3514586;;
48.34;-2;0.3960791;;
48.341;-2;0.3964363;;
48.356;-2;0.4292858;;
48.357;-2;0.4359231;;
48.358;-2;0.4388169;;
48.358;-2;0.4389885;;
48.359;-2;0.439796;;
48.359;-2;0.4401718;;
48.379;-2;0.4635577;;
48.3788421;;;0.492532588718086;0.408369792861199
48.379;-2;0.4635577;;
48.38;-2;0.4788526;;
48.399;-2;0.5074179;;
48.4;-2;0.5078115;;
48.4;-2;0.5078684;;
48.401;-2;0.507947;;
48.42;-2;0.5522314;;
48.42;-2;0.5524959;;
48.421;-2;0.5528249;;
48.422;-2;0.5528249;;
48.441;-2;0.5967858;;
48.442;-2;0.5972629;;
48.443;-2;0.5973342;;
48.443;-2;0.5973462;;
48.463;-2;0.6417396;;
48.464;-2;0.6417396;;
48.464;-2;0.6417396;;
48.464;-2;0.6417396;;
48.484;-2;0.6859393;;
48.484;-2;0.6862727;;
48.485;-2;0.6864982;;
48.486;-2;0.6864982;;
48.505;-2;0.730758;;
48.505;-2;0.7311301;;
48.506;-2;0.7313441;;
48.507;-2;0.7313441;;
48.526;-2;0.7750623;;
48.527;-2;0.7755112;;
48.527;-2;0.7755864;;
48.528;-2;0.7756168;;
48.548;-2;0.8201115;;
48.549;-2;0.8205035;;
48.549;-2;0.8206819;;
48.55;-2;0.8206819;;
48.57;-2;0.8647024;;
48.571;-2;0.8651011;;
48.592;-2;0.9095169;;
48.593;-2;0.9098995;;
48.594;-2;0.910004;;
48.594;-2;0.9100199;;
48.614;-2;0.9533103;;
48.614;-2;0.9538396;;
48.615;-2;0.9543969;;
48.616;-2;0.9543969;;
48.636;-2;0.9770349;;
48.637;-2;0.9937208;;
48.637;-2;0.99655;;
48.638;-2;0.9986205;;
48.639;-2;0.9990231;;
48.64;-2;0.9990231;;
48.66;-2;1.041269;;
48.661;-2;1.042347;;
48.663;-2;1.043937;;
48.680652;;;0.350894093208917;0.375868732848396
48.683;-2;1.08848;;
48.683;-2;1.08848;;
48.684;-2;1.08848;;
48.704;-2;1.132688;;
48.705;-2;1.133151;;
48.706;-2;1.133214;;
48.706;-2;1.133224;;
48.707;-2;1.133229;;
48.707;-2;1.133229;;
48.726;-2;1.176816;;
48.727;-2;1.177504;;
48.748;-2;1.221914;;
48.749;-2;1.222292;;
48.75;-2;1.222406;;
48.75;-2;1.222419;;
48.751;-2;1.222455;;
48.751;-2;1.222455;;
48.771;-2;1.267237;;
48.772;-2;1.267649;;
48.792;-2;1.290207;;
48.793;-2;1.306149;;
48.793;-2;1.30869;;
48.794;-2;1.311312;;
48.814;-2;1.333852;;
48.815;-2;1.345361;;
48.815;-2;1.345566;;
48.816;-2;1.354875;;
48.836;-2;1.378955;;
48.837;-2;1.397536;;
48.838;-2;1.400504;;
48.839;-2;1.400978;;
48.859;-2;1.445125;;
48.86;-2;1.445584;;
48.861;-2;1.445649;;
48.861;-2;1.44566;;
48.882;-2;1.489118;;
48.883;-2;1.489985;;
48.883;-2;1.490241;;
48.885;-2;1.490678;;
48.905;-2;1.53423;;
48.906;-2;1.535;;
48.907;-2;1.53522;;
48.908;-2;1.535308;;
48.928;-2;1.579701;;
48.929;-2;1.580095;;
48.929;-2;1.580271;;
48.93;-2;1.580271;;
48.95;-2;1.624196;;
48.95;-2;1.624377;;
48.951;-2;1.624687;;
48.952;-2;1.624737;;
48.971;-2;1.668603;;
48.972;-2;1.669076;;
48.973;-2;1.669149;;
48.973;-2;1.66916;;
48.9819536;;;-0.49796551528599;0.210643312874169
48.993;-2;1.712471;;
48.994;-2;1.713471;;
48.995;-2;1.713773;;
48.996;-2;1.714003;;
49.015;-2;1.736552;;
49.016;-2;1.75524;;
49.017;-2;1.757992;;
49.017;-2;1.758461;;
49.038;-2;1.80148;;
49.039;-2;1.802267;;
49.04;-2;1.803575;;
49.041;-2;1.803575;;
49.06;-2;1.825923;;
49.061;-2;1.843138;;
49.062;-2;1.847861;;
49.063;-2;1.847861;;
49.082;-2;1.890883;;
49.083;-2;1.89182;;
49.083;-2;1.8921;;
49.085;-2;1.892545;;
49.104;-2;1.914958;;
49.105;-2;1.931043;;
49.107;-2;1.936456;;
49.107;-2;1.936565;;
49.126;-2;1.960103;;
49.127;-2;1.960354;;
49.128;-2;1.97528;;
49.128;-2;1.976966;;
49.148;-2;2.004281;;
49.148;-2;2.004408;;
49.149;-2;2.021043;;
49.15;-2;2.024874;;
49.168;-2;2.04921;;
49.169;-2;2.04921;;
49.169;-2;2.04921;;
49.17;-2;2.04921;;
49.19;-2;2.092995;;
49.19;-2;2.093276;;
49.191;-2;2.093505;;
49.192;-2;2.093543;;
49.211;-2;2.138202;;
49.212;-2;2.138781;;
49.213;-2;2.138781;;
49.213;-2;2.138781;;
49.232;-2;2.182453;;
49.233;-2;2.182893;;
49.233;-2;2.182968;;
49.234;-2;2.183006;;
49.253;-2;2.227399;;
49.254;-2;2.227971;;
49.255;-2;2.227971;;
49.255;-2;2.227971;;
49.274;-2;2.271787;;
49.276;-2;2.27227;;
49.2837732;;;-0.497474850806296;-0.0380034210413206
49.297;-2;2.316564;;
49.298;-2;2.316937;;
49.298;-2;2.31697;;
49.299;-2;2.317063;;
49.318;-2;2.36142;;
49.319;-2;2.361895;;
49.32;-2;2.361971;;
49.321;-2;2.361992;;
49.34;-2;2.405919;;
49.341;-2;2.40635;;
49.341;-2;2.406416;;
49.342;-2;2.40651;;
49.363;-2;2.451138;;
49.364;-2;2.451138;;
49.364;-2;2.451138;;
49.365;-2;2.451138;;
49.385;-2;2.495113;;
49.386;-2;2.495536;;
49.387;-2;2.49567;;
49.388;-2;2.49567;;
49.407;-2;2.540714;;
49.408;-2;2.540714;;
49.409;-2;2.540714;;
49.409;-2;2.540714;;
49.429;-2;2.584788;;
49.43;-2;2.585223;;
49.431;-2;2.585317;;
49.432;-2;2.585337;;
49.451;-2;2.629209;;
49.453;-2;2.629773;;
49.453;-2;2.629773;;
49.453;-2;2.629773;;
49.474;-2;2.673462;;
49.475;-2;2.674104;;
49.476;-2;2.674516;;
49.477;-2;2.674516;;
49.497;-2;2.719149;;
49.497;-2;2.719149;;
49.498;-2;2.719149;;
49.499;-2;2.719149;;
49.519;-2;2.763242;;
49.519;-2;2.763804;;
49.52;-2;2.763804;;
49.521;-2;2.763804;;
49.54;-2;2.785894;;
49.541;-2;2.802731;;
49.542;-2;2.807148;;
49.542;-2;2.808711;;
49.562;-2;2.831107;;
49.563;-2;2.831107;;
49.564;-2;2.853441;;
49.565;-2;2.853441;;
49.583;-2;2.875922;;
49.584;-2;2.875922;;
49.585;-2;2.875922;;
49.5850748;;;0.107567663692598;-0.134244652297693
49.604;-2;2.919755;;
49.605;-2;2.920196;;
49.606;-2;2.920295;;
49.607;-2;2.920316;;
49.626;-2;2.965013;;
49.627;-2;2.96559;;
49.628;-2;2.96559;;
49.628;-2;2.96559;;
49.647;-2;3.00912;;
49.648;-2;3.009567;;
49.649;-2;3.009679;;
49.649;-2;3.009679;;
49.669;-2;2.977726;;
49.669;-2;2.977726;;
49.67;-2;2.977726;;
49.671;-2;2.977726;;
49.69;-2;2.933292;;
49.691;-2;2.933292;;
49.711;-2;2.888633;;
49.711;-2;2.888064;;
49.712;-2;2.888064;;
49.712;-2;2.888064;;
49.732;-2;2.843942;;
49.733;-2;2.843942;;
49.733;-2;2.843942;;
49.734;-2;2.843942;;
49.754;-2;2.799141;;
49.755;-2;2.799141;;
49.761;-2;2.799141;;
49.764;-2;2.786824;;
49.774;-2;2.760071;;
49.777;-2;2.753881;;
49.778;-2;2.753489;;
49.779;-2;2.753432;;
49.798;-2;2.710436;;
49.799;-2;2.709882;;
49.8;-2;2.709882;;
49.8;-2;2.709882;;
49.82;-2;2.665746;;
49.82;-2;2.66539;;
49.821;-2;2.665221;;
49.822;-2;2.665198;;
49.842;-2;2.642651;;
49.843;-2;2.627684;;
49.843;-2;2.620316;;
49.844;-2;2.620316;;
49.864;-2;2.597447;;
49.865;-2;2.579833;;
49.866;-2;2.576964;;
49.866;-2;2.575701;;
49.886;-2;2.552556;;
49.887;-2;2.552556;;
49.8868766;;;0.476588552479514;-0.102821037480043
49.887;-2;2.552556;;
49.887;-2;2.545379;;
49.888;-2;2.535087;;
49.907;-2;2.508845;;
49.907;-2;2.508611;;
49.908;-2;2.508375;;
49.908;-2;2.508288;;
49.928;-2;2.463941;;
49.928;-2;2.463941;;
49.929;-2;2.463941;;
49.929;-2;2.463941;;
49.949;-2;2.419306;;
49.949;-2;2.419306;;
49.95;-2;2.419306;;
49.95;-2;2.419306;;
49.97;-2;2.375259;;
49.971;-2;2.37483;;
49.991;-2;2.330329;;
49.992;-2;2.329865;;
49.993;-2;2.329801;;
49.993;-2;2.329789;;
49.994;-2;2.329784;;
49.994;-2;2.329783;;
50.014;-2;2.285257;;
50.015;-2;2.284813;;
50.035;-2;2.240778;;
50.036;-2;2.240406;;
50.036;-2;2.240227;;
50.037;-2;2.240227;;
50.037;-2;2.240227;;
50.038;-2;2.240227;;
50.057;-2;2.19582;;
50.057;-2;2.19582;;
50.078;-2;2.151681;;
50.079;-2;2.151296;;
50.079;-2;2.151242;;
50.08;-2;2.151172;;
50.099;-2;2.107021;;
50.1;-2;2.106445;;
50.101;-2;2.106445;;
50.101;-2;2.106445;;
50.122;-2;2.084124;;
50.122;-2;2.061844;;
50.123;-2;2.061844;;
50.123;-2;2.061844;;
50.142;-2;2.039378;;
50.143;-2;2.039156;;
50.144;-2;2.022324;;
50.144;-2;2.019438;;
50.163;-2;1.994835;;
50.164;-2;1.994588;;
50.164;-2;1.994546;;
50.165;-2;1.994523;;
50.185;-2;1.950156;;
50.185;-2;1.950156;;
50.186;-2;1.950156;;
50.186;-2;1.950156;;
50.1881771;;;0.49715468509736;0.145959012615794
50.185;-2;1.950156;;
50.185;-2;1.950156;;
50.186;-2;1.950156;;
50.186;-2;1.950156;;
50.206;-2;1.905418;;
50.206;-2;1.905418;;
50.207;-2;1.905418;;
50.207;-2;1.905418;;
50.227;-2;1.860953;;
50.233;-2;1.860953;;
50.248;-2;1.816717;;
50.248;-2;1.816522;;
50.249;-2;1.816125;;
50.249;-2;1.815957;;
50.269;-2;1.771782;;
50.269;-2;1.771577;;
50.27;-2;1.771319;;
50.271;-2;1.771246;;
50.29;-2;1.727265;;
50.291;-2;1.726691;;
50.291;-2;1.726691;;
50.292;-2;1.726691;;
50.311;-2;1.682598;;
50.312;-2;1.68212;;
50.313;-2;1.68204;;
50.314;-2;1.682028;;
50.333;-2;1.659556;;
50.333;-2;1.659389;;
50.334;-2;1.640967;;
50.335;-2;1.638281;;
50.355;-2;1.614982;;
50.356;-2;1.614688;;
50.356;-2;1.601579;;
50.357;-2;1.594813;;
50.376;-2;1.569911;;
50.377;-2;1.569639;;
50.378;-2;1.569602;;
50.397;-2;1.525655;;
50.419;-2;1.480895;;
50.42;-2;1.480895;;
50.421;-2;1.480895;;
50.44;-2;1.436162;;
50.441;-2;1.436162;;
50.441;-2;1.436162;;
50.442;-2;1.436162;;
50.442;-2;1.436162;;
50.462;-2;1.392237;;
50.462;-2;1.392023;;
50.483;-2;1.347378;;
50.484;-2;1.346978;;
50.484;-2;1.346914;;
50.485;-2;1.346857;;
50.4899796;;;0.464241133949481;0.386388008804739
50.483;-2;1.347378;;
50.484;-2;1.346978;;
50.484;-2;1.346914;;
50.485;-2;1.346857;;
50.504;-2;1.302319;;
50.505;-2;1.30174;;
50.506;-2;1.30174;;
50.507;-2;1.30174;;
50.525;-2;1.258029;;
50.526;-2;1.257571;;
50.526;-2;1.257492;;
50.527;-2;1.257441;;
50.546;-2;1.213263;;
50.547;-2;1.212819;;
50.548;-2;1.21272;;
50.548;-2;1.212703;;
50.568;-2;1.168179;;
50.569;-2;1.168179;;
50.57;-2;1.168179;;
50.57;-2;1.168179;;
50.589;-2;1.14605;;
50.59;-2;1.126849;;
50.591;-2;1.123634;;
50.592;-2;1.123634;;
50.611;-2;1.100919;;
50.612;-2;1.100919;;
50.612;-2;1.100919;;
50.613;-2;1.078919;;
50.632;-2;1.056235;;
50.633;-2;1.056235;;
50.633;-2;1.056235;;
50.634;-2;1.056235;;
50.653;-2;1.011774;;
50.654;-2;1.011774;;
50.654;-2;1.011774;;
50.655;-2;1.011774;;
50.674;-2;0.9677652;;
50.675;-2;0.9672896;;
50.695;-2;0.9230411;;
50.716;-2;0.8781585;;
50.717;-2;0.8777434;;
50.718;-2;0.8776472;;
50.724;-2;0.8776196;;
50.737;-2;0.8332297;;
50.738;-2;0.8325819;;
50.738;-2;0.8324707;;
50.739;-2;0.8323994;;
50.758;-2;0.7889259;;
50.759;-2;0.7884465;;
50.76;-2;0.7883805;;
50.761;-2;0.7883666;;
50.78;-2;0.7664527;;
50.781;-2;0.7482376;;
50.782;-2;0.7436836;;
50.782;-2;0.7436836;;
50.7912801;;;-0.416380843579159;0.255400881986799
50.802;-2;0.7211944;;
50.803;-2;0.7034415;;
50.804;-2;0.6992505;;
50.805;-2;0.6992505;;
50.824;-2;0.6761099;;
50.825;-2;0.6585137;;
50.826;-2;0.6545799;;
50.826;-2;0.6545799;;
50.846;-2;0.6317351;;
50.846;-2;0.6317351;;
50.847;-2;0.6317351;;
50.848;-2;0.6157547;;
50.866;-2;0.5874364;;
50.867;-2;0.5871128;;
50.887;-2;0.5432722;;
50.888;-2;0.5428611;;
50.889;-2;0.54273;;
50.889;-2;0.54273;;
50.89;-2;0.54273;;
50.909;-2;0.4981365;;
50.91;-2;0.4981365;;
50.911;-2;0.4981365;;
50.93;-2;0.4539096;;
50.931;-2;0.4534505;;
50.931;-2;0.4533718;;
50.932;-2;0.4533228;;
50.952;-2;0.4095113;;
50.952;-2;0.4091553;;
50.953;-2;0.409001;;
50.953;-2;0.4089749;;
50.973;-2;0.3646968;;
50.974;-2;0.3643235;;
50.974;-2;0.3641414;;
50.975;-2;0.3641414;;
50.994;-2;0.3198836;;
50.995;-2;0.3194792;;
50.995;-2;0.3193016;;
50.996;-2;0.3193016;;
51.015;-2;0.2751347;;
51.016;-2;0.2746611;;
51.017;-2;0.2745858;;
51.017;-2;0.2745756;;
51.037;-2;0.2524982;;
51.038;-2;0.2522923;;
51.038;-2;0.242759;;
51.039;-2;0.2333748;;
51.059;-2;0.2066926;;
51.06;-2;0.2064391;;
51.06;-2;0.19598;;
51.061;-2;0.185282;;
51.081;-2;0.1624786;;
51.081;-2;0.1624786;;
51.082;-2;0.1624786;;
51.082;-2;0.1505879;;
51.0930822;;;0.390547441021355;0.233890604122259
51.081;-2;0.1624786;;
51.081;-2;0.1624786;;
51.082;-2;0.1624786;;
51.082;-2;0.1505879;;
51.102;-2;0.1187729;;
51.102;-2;0.1185369;;
51.103;-2;0.1184086;;
51.103;-2;0.1183865;;
51.123;-2;0.07405759;;
51.123;-2;0.07371008;;
51.124;-2;0.07350014;;
51.144;-2;0.02899352;;
51.145;-2;0.02899352;;
51.145;-2;0.02899352;;
51.165;-2;-0.01592189;;
51.166;-2;-0.01592189;;
51.167;-2;-0.01592189;;
51.167;-2;-0.01592189;;
51.187;-2;-0.05994924;;
51.187;-2;-0.06008849;;
51.188;-2;-0.06038537;;
51.195;-2;-0.08196473;;
51.208;-2;-0.1073545;;
51.208;-2;-0.1075334;;
51.209;-2;-0.1078584;;
51.209;-2;-0.1078584;;
51.229;-2;-0.1490942;;
51.229;-2;-0.1493234;;
51.23;-2;-0.1495412;;
51.23;-2;-0.1495757;;
51.25;-2;-0.1944461;;
51.25;-2;-0.194731;;
51.251;-2;-0.1949445;;
51.252;-2;-0.1950158;;
51.271;-2;-0.2167454;;
51.271;-2;-0.2169048;;
51.272;-2;-0.235374;;
51.273;-2;-0.2380783;;
51.292;-2;-0.2620178;;
51.292;-2;-0.2622058;;
51.293;-2;-0.2623067;;
51.293;-2;-0.2623241;;
51.313;-2;-0.3057133;;
51.314;-2;-0.3061425;;
51.334;-2;-0.3501631;;
51.335;-2;-0.3507024;;
51.336;-2;-0.3507024;;
51.336;-2;-0.3507024;;
51.356;-2;-0.3954997;;
51.357;-2;-0.3954997;;
51.358;-2;-0.3954997;;
51.358;-2;-0.3954997;;
51.377;-2;-0.4396816;;
51.378;-2;-0.4401534;;
51.379;-2;-0.4402296;;
51.379;-2;-0.4402383;;
51.3948845;;;0.440968938281707;0.219844167418346
51.399;-2;-0.4843296;;
51.4;-2;-0.4847249;;
51.4;-2;-0.4847819;;
51.401;-2;-0.4848607;;
51.42;-2;-0.5292065;;
51.421;-2;-0.529785;;
51.422;-2;-0.529785;;
51.422;-2;-0.529785;;
51.442;-2;-0.5742379;;
51.442;-2;-0.5745256;;
51.443;-2;-0.5748016;;
51.444;-2;-0.5748016;;
51.463;-2;-0.6190584;;
51.464;-2;-0.6190584;;
51.464;-2;-0.6190584;;
51.465;-2;-0.6190584;;
51.484;-2;-0.6633233;;
51.485;-2;-0.6637679;;
51.485;-2;-0.6638442;;
51.486;-2;-0.6638873;;
51.506;-2;-0.6861365;;
51.507;-2;-0.7035446;;
51.507;-2;-0.7065085;;
51.508;-2;-0.7079673;;
51.528;-2;-0.7306422;;
51.528;-2;-0.7308304;;
51.529;-2;-0.7496305;;
51.53;-2;-0.7527893;;
51.55;-2;-0.7754325;;
51.55;-2;-0.7754787;;
51.551;-2;-0.775723;;
51.552;-2;-0.7980113;;
51.571;-2;-0.8205106;;
51.571;-2;-0.8205991;;
51.592;-2;-0.8640506;;
51.593;-2;-0.8644236;;
51.593;-2;-0.864565;;
51.594;-2;-0.864565;;
51.613;-2;-0.9091899;;
51.614;-2;-0.9096213;;
51.615;-2;-0.9097332;;
51.615;-2;-0.9097514;;
51.634;-2;-0.9536895;;
51.635;-2;-0.9541209;;
51.635;-2;-0.954194;;
51.636;-2;-0.9542446;;
51.655;-2;-0.998325;;
51.656;-2;-0.9987637;;
51.657;-2;-0.9988964;;
51.658;-2;-0.9988964;;
51.676;-2;-1.042819;;
51.677;-2;-1.043286;;
51.678;-2;-1.043418;;
51.684;-2;-1.043418;;
51.6961857;;;-0.318730344901494;0.0241012977056024
51.684;-2;-1.043418;;
51.698;-2;-1.088641;;
51.699;-2;-1.088641;;
51.72;-2;-1.132918;;
51.72;-2;-1.132918;;
51.721;-2;-1.132918;;
51.721;-2;-1.132918;;
51.722;-2;-1.132918;;
51.722;-2;-1.132918;;
51.742;-2;-1.1769;;
51.742;-2;-1.177006;;
51.743;-2;-1.177322;;
51.743;-2;-1.177463;;
51.763;-2;-1.200424;;
51.764;-2;-1.222185;;
51.784;-2;-1.24497;;
51.785;-2;-1.24497;;
51.786;-2;-1.260821;;
51.786;-2;-1.263244;;
51.787;-2;-1.266708;;
51.787;-2;-1.266708;;
51.805;-2;-1.289099;;
51.806;-2;-1.289328;;
51.826;-2;-1.333503;;
51.827;-2;-1.333917;;
51.827;-2;-1.333987;;
51.828;-2;-1.334034;;
51.847;-2;-1.377835;;
51.848;-2;-1.378272;;
51.848;-2;-1.378348;;
51.849;-2;-1.37839;;
51.869;-2;-1.423167;;
51.869;-2;-1.423167;;
51.869;-2;-1.423167;;
51.87;-2;-1.423167;;
51.889;-2;-1.467739;;
51.89;-2;-1.468194;;
51.891;-2;-1.468314;;
51.891;-2;-1.468314;;
51.956;-2;-1.601403;;
51.958;-2;-1.601861;;
51.959;-2;-1.601915;;
51.959;-2;-1.601915;;
51.96;-2;-1.601915;;
51.96;-2;-1.601915;;
51.961;-2;-1.601915;;
51.962;-2;-1.601915;;
51.962;-2;-1.601915;;
51.963;-2;-1.601915;;
51.964;-2;-1.601915;;
51.964;-2;-1.601915;;
51.979;-2;-1.647361;;
51.98;-2;-1.647361;;
51.98;-2;-1.647361;;
51.981;-2;-1.647361;;
51.9979873;;;-0.465449758552795;0.0118340689621933
52;-2;-1.690974;;
52;-2;-1.691262;;
52.001;-2;-1.691558;;
52.001;-2;-1.691558;;
52.021;-2;-1.736097;;
52.022;-2;-1.736097;;
52.023;-2;-1.736097;;
52.023;-2;-1.736097;;
52.042;-2;-1.779345;;
52.043;-2;-1.780241;;
52.065;-2;-1.823755;;
52.066;-2;-1.824928;;
52.067;-2;-1.825179;;
52.067;-2;-1.825222;;
52.068;-2;-1.825243;;
52.087;-2;-1.868358;;
52.089;-2;-1.869682;;
52.089;-2;-1.869803;;
52.11;-2;-1.913715;;
52.112;-2;-1.914605;;
52.113;-2;-1.914704;;
52.132;-2;-1.958357;;
52.134;-2;-1.959247;;
52.183;-2;-2.04797;;
52.184;-2;-2.048307;;
52.184;-2;-2.048362;;
52.185;-2;-2.048407;;
52.185;-2;-2.048414;;
52.199;-2;-2.093109;;
52.2;-2;-2.093765;;
52.201;-2;-2.093863;;
52.222;-2;-2.138105;;
52.223;-2;-2.138505;;
52.224;-2;-2.138597;;
52.224;-2;-2.138613;;
52.225;-2;-2.138622;;
52.226;-2;-2.138625;;
52.245;-2;-2.183212;;
52.246;-2;-2.183212;;
52.246;-2;-2.183212;;
52.267;-2;-2.226392;;
52.268;-2;-2.22739;;
52.269;-2;-2.22783;;
52.27;-2;-2.22789;;
52.271;-2;-2.227906;;
52.29;-2;-2.272244;;
52.29;-2;-2.272244;;
52.291;-2;-2.272244;;
52.292;-2;-2.272244;;
52.2997896;;;0.473074417678792;0.0324658131265524
52.312;-2;-2.316339;;
52.313;-2;-2.316739;;
52.314;-2;-2.316833;;
52.333;-2;-2.361084;;
52.334;-2;-2.361559;;
52.335;-2;-2.361634;;
52.335;-2;-2.361645;;
52.336;-2;-2.361664;;
52.357;-2;-2.406476;;
52.358;-2;-2.406476;;
52.359;-2;-2.406476;;
52.359;-2;-2.406476;;
52.38;-2;-2.451213;;
52.38;-2;-2.451213;;
52.403;-2;-2.495338;;
52.404;-2;-2.495709;;
52.405;-2;-2.495805;;
52.406;-2;-2.495823;;
52.427;-2;-2.540432;;
52.428;-2;-2.540432;;
52.429;-2;-2.540432;;
52.448;-2;-2.585006;;
52.448;-2;-2.585006;;
52.449;-2;-2.585006;;
52.468;-2;-2.629133;;
52.469;-2;-2.629585;;
52.469;-2;-2.629661;;
52.47;-2;-2.6297;;
52.471;-2;-2.6297;;
52.491;-2;-2.673851;;
52.492;-2;-2.67424;;
52.513;-2;-2.718403;;
52.513;-2;-2.71894;;
52.514;-2;-2.71894;;
52.515;-2;-2.71894;;
52.515;-2;-2.71894;;
52.516;-2;-2.71894;;
52.535;-2;-2.763356;;
52.536;-2;-2.763789;;
52.556;-2;-2.785884;;
52.557;-2;-2.802695;;
52.557;-2;-2.808524;;
52.558;-2;-2.808524;;
52.559;-2;-2.808524;;
52.559;-2;-2.808524;;
52.577;-2;-2.830859;;
52.578;-2;-2.831277;;
52.598;-2;-2.87509;;
52.599;-2;-2.875505;;
52.599;-2;-2.875576;;
52.6;-2;-2.875618;;
52.6010911;;;-0.458665919189859;-0.192442901241339
52.598;-2;-2.87509;;
52.599;-2;-2.875505;;
52.599;-2;-2.875576;;
52.6;-2;-2.875618;;
52.619;-2;-2.919625;;
52.62;-2;-2.920069;;
52.62;-2;-2.920145;;
52.621;-2;-2.920194;;
52.641;-2;-2.965432;;
52.641;-2;-2.965432;;
52.649;-2;-2.98556;;
52.65;-2;-2.986431;;
52.661;-2;-3.015215;;
52.663;-2;-3.016314;;
52.664;-2;-3.016437;;
52.664;-2;-3.016439;;
52.684;-2;-2.97815;;
52.684;-2;-2.978054;;
52.685;-2;-2.977659;;
52.685;-2;-2.977659;;
52.705;-2;-2.932981;;
52.705;-2;-2.932981;;
52.706;-2;-2.932981;;
52.706;-2;-2.932981;;
52.726;-2;-2.88903;;
52.726;-2;-2.888471;;
52.727;-2;-2.888471;;
52.727;-2;-2.888471;;
52.747;-2;-2.844525;;
52.748;-2;-2.843795;;
52.769;-2;-2.799805;;
52.77;-2;-2.799009;;
52.771;-2;-2.798817;;
52.772;-2;-2.798756;;
52.793;-2;-2.753467;;
52.793;-2;-2.753467;;
52.794;-2;-2.753467;;
52.795;-2;-2.753467;;
52.795;-2;-2.753467;;
52.815;-2;-2.709596;;
52.816;-2;-2.709596;;
52.816;-2;-2.709596;;
52.836;-2;-2.665118;;
52.837;-2;-2.665118;;
52.837;-2;-2.665118;;
52.838;-2;-2.665118;;
52.839;-2;-2.665118;;
52.839;-2;-2.665118;;
52.858;-2;-2.622092;;
52.859;-2;-2.620838;;
52.88;-2;-2.577835;;
52.882;-2;-2.576048;;
52.882;-2;-2.575975;;
52.883;-2;-2.575828;;
52.9028931;;;0.257707693439099;-0.0483333916561909
52.903;-2;-2.531174;;
52.904;-2;-2.531161;;
52.904;-2;-2.531148;;
52.905;-2;-2.530713;;
52.925;-2;-2.487962;;
52.926;-2;-2.487168;;
52.926;-2;-2.486983;;
52.927;-2;-2.486331;;
52.948;-2;-2.441631;;
52.948;-2;-2.441631;;
52.949;-2;-2.441631;;
52.95;-2;-2.441631;;
52.95;-2;-2.441631;;
52.969;-2;-2.419144;;
52.97;-2;-2.401852;;
52.97;-2;-2.398874;;
52.99;-2;-2.374516;;
52.99;-2;-2.37433;;
52.991;-2;-2.374235;;
52.992;-2;-2.374215;;
53.015;-2;-2.307996;;
53.016;-2;-2.307272;;
53.017;-2;-2.307272;;
53.017;-2;-2.307272;;
53.017;-2;-2.307272;;
