xCubeCube2Timestamp;xCubeCube2XPos;xCubeCube2YPos;xCubeCube2newCorr;xCubeCube2smoothCorr
20.868;2.249734;0;;
20.869;2.25016;0;;
20.87;2.250273;0;;
20.87;2.250291;0;;
20.89;2.294141;0;;
20.891;2.294558;0;;
20.891;2.294628;0;;
20.892;2.29468;0;;
20.911;2.317175;0;;
20.913;2.334091;0;;
20.914;2.33953;0;;
20.915;2.33953;0;;
20.934;2.361941;0;;
20.935;2.379104;0;;
20.936;2.384061;0;;
20.937;2.384061;0;;
20.956;2.406948;0;;
20.956;2.407139;0;;
20.9571778;;;0.173639350705311;0.125016497368179
20.978;2.45183;0;;
20.979;2.469125;0;;
20.98;2.473524;0;;
20.981;2.473524;0;;
21;2.496309;0;;
21;2.496309;0;;
21.001;2.496309;0;;
21.002;2.511376;0;;
21.021;2.540491;0;;
21.028;2.562174;0;;
21.029;2.562938;0;;
21.029;2.562938;0;;
21.041;2.593906;0;;
21.042;2.593906;0;;
21.042;2.593906;0;;
21.043;2.593906;0;;
21.063;2.629667;0;;
21.063;2.629874;0;;
21.085;2.674471;0;;
21.085;2.674471;0;;
21.085;2.674471;0;;
21.086;2.674471;0;;
21.086;2.674471;0;;
21.087;2.674471;0;;
21.105;2.718961;0;;
21.106;2.719428;0;;
21.127;2.763417;0;;
21.127;2.763735;0;;
21.128;2.763899;0;;
21.129;2.763946;0;;
21.148;2.807882;0;;
21.148;2.808251;0;;
21.149;2.808432;0;;
21.15;2.808457;0;;
21.171;2.852737;0;;
21.171;2.853088;0;;
21.172;2.85323;0;;
21.172;2.853254;0;;
21.193;2.897588;0;;
21.194;2.897961;0;;
21.194;2.897992;0;;
21.195;2.898086;0;;
21.214;2.942192;0;;
21.215;2.942665;0;;
21.216;2.94274;0;;
21.216;2.94275;0;;
21.236;2.986842;0;;
21.237;2.987241;0;;
21.238;2.987349;0;;
21.238;2.987366;0;;
21.257;3.009702;0;;
21.258;3.009944;0;;
21.2584783;;;0.466899964975491;0.147701575534168
21.257;3.009702;0;;
21.258;3.009944;0;;
21.259;3.002544;0;;
21.259;3.001683;0;;
21.278;2.977557;0;;
21.279;2.977319;0;;
21.28;2.977262;0;;
21.28;2.977252;0;;
21.3;2.933182;0;;
21.3;2.932862;0;;
21.301;2.93268;0;;
21.301;2.932649;0;;
21.321;2.888268;0;;
21.322;2.888268;0;;
21.322;2.888268;0;;
21.322;2.888268;0;;
21.341;2.844136;0;;
21.342;2.843567;0;;
21.363;2.799405;0;;
21.364;2.799043;0;;
21.364;2.798865;0;;
21.365;2.798865;0;;
21.384;2.754216;0;;
21.385;2.754216;0;;
21.385;2.754216;0;;
21.386;2.754216;0;;
21.405;2.710199;0;;
21.406;2.709788;0;;
21.406;2.709621;0;;
21.407;2.709621;0;;
21.427;2.665666;0;;
21.427;2.665434;0;;
21.428;2.665106;0;;
21.429;2.665106;0;;
21.448;2.643001;0;;
21.449;2.625815;0;;
21.449;2.622968;0;;
21.45;2.620712;0;;
21.471;2.57612;0;;
21.471;2.57583;0;;
21.472;2.575582;0;;
21.473;2.575582;0;;
21.492;2.553023;0;;
21.492;2.552848;0;;
21.493;2.53421;0;;
21.494;2.531543;0;;
21.519;2.508542;0;;
21.52;2.490932;0;;
21.52;2.487924;0;;
21.521;2.48653;0;;
21.534;2.455456;0;;
21.535;2.454997;0;;
21.535;2.45492;0;;
21.536;2.454878;0;;
21.556;2.419452;0;;
21.556;2.419419;0;;
21.5597789;;;-0.437663781427791;0.151183869683393
21.577;2.374989;0;;
21.577;2.374864;0;;
21.578;2.374574;0;;
21.578;2.374544;0;;
21.579;2.374466;0;;
21.598;2.330237;0;;
21.598;2.330032;0;;
21.599;2.329712;0;;
21.62;2.285662;0;;
21.62;2.285432;0;;
21.621;2.285129;0;;
21.622;2.285129;0;;
21.641;2.240992;0;;
21.641;2.2407;0;;
21.642;2.240452;0;;
21.643;2.240414;0;;
21.662;2.195965;0;;
21.663;2.195524;0;;
21.663;2.195449;0;;
21.664;2.195387;0;;
21.684;2.151664;0;;
21.685;2.151236;0;;
21.685;2.151163;0;;
21.686;2.151124;0;;
21.705;2.107098;0;;
21.706;2.106616;0;;
21.707;2.106549;0;;
21.707;2.106537;0;;
21.727;2.084267;0;;
21.727;2.069483;0;;
21.728;2.062815;0;;
21.729;2.061915;0;;
21.748;2.038884;0;;
21.749;2.03864;0;;
21.75;2.038581;0;;
21.751;2.016874;0;;
21.769;1.994172;0;;
21.77;1.993951;0;;
21.77;1.993927;0;;
21.771;1.993857;0;;
21.79;1.950221;0;;
21.791;1.94981;0;;
21.811;1.905725;0;;
21.812;1.905322;0;;
21.813;1.905216;0;;
21.813;1.905199;0;;
21.814;1.905183;0;;
21.833;1.86125;0;;
21.834;1.860678;0;;
21.835;1.860678;0;;
21.855;1.815866;0;;
21.856;1.815866;0;;
21.856;1.815866;0;;
21.856;1.815866;0;;
21.857;1.815866;0;;
21.8615811;;;0.228230002566555;0.107776384204891
21.855;1.815866;0;;
21.856;1.815866;0;;
21.856;1.815866;0;;
21.856;1.815866;0;;
21.857;1.815866;0;;
21.876;1.771796;0;;
21.877;1.771211;0;;
21.878;1.771211;0;;
21.897;1.727327;0;;
21.897;1.726961;0;;
21.898;1.726746;0;;
21.899;1.726746;0;;
21.918;1.682402;0;;
21.918;1.682016;0;;
21.919;1.681816;0;;
21.92;1.681816;0;;
21.94;1.637689;0;;
21.941;1.637303;0;;
21.941;1.637277;0;;
21.942;1.637172;0;;
21.961;1.614977;0;;
21.962;1.614766;0;;
21.962;1.608511;0;;
21.963;1.597306;0;;
21.988;1.569915;0;;
21.988;1.561021;0;;
21.989;1.547741;0;;
21.99;1.547741;0;;
22.003;1.518271;0;;
22.004;1.518271;0;;
22.004;1.518271;0;;
22.005;1.518271;0;;
22.025;1.481327;0;;
22.025;1.481053;0;;
22.026;1.480904;0;;
22.046;1.436441;0;;
22.047;1.435881;0;;
22.048;1.435881;0;;
22.067;1.391858;0;;
22.068;1.391408;0;;
22.069;1.391292;0;;
22.07;1.391292;0;;
22.089;1.347487;0;;
22.09;1.347096;0;;
22.09;1.34691;0;;
22.091;1.34691;0;;
22.11;1.302546;0;;
22.11;1.302398;0;;
22.111;1.301948;0;;
22.111;1.301948;0;;
22.131;1.258074;0;;
22.131;1.257875;0;;
22.132;1.257514;0;;
22.132;1.257514;0;;
22.152;1.213553;0;;
22.153;1.213142;0;;
22.153;1.213077;0;;
22.154;1.213008;0;;
22.1629724;;;-0.492127737017176;-0.0586653877257305
22.152;1.213553;0;;
22.153;1.213142;0;;
22.153;1.213077;0;;
22.154;1.213008;0;;
22.173;1.190532;0;;
22.174;1.171774;0;;
22.175;1.168958;0;;
22.175;1.168485;0;;
22.194;1.145561;0;;
22.195;1.145333;0;;
22.196;1.14528;0;;
22.215;1.101071;0;;
22.216;1.100587;0;;
22.217;1.100519;0;;
22.237;1.056949;0;;
22.237;1.056606;0;;
22.238;1.056432;0;;
22.239;1.056408;0;;
22.258;1.0121;0;;
22.259;1.011647;0;;
22.26;1.01153;0;;
22.26;1.01153;0;;
22.28;0.9676419;0;;
22.28;0.9675754;0;;
22.281;0.9670784;0;;
22.282;0.9670784;0;;
22.301;0.9228806;0;;
22.301;0.9227238;0;;
22.302;0.9224154;0;;
22.302;0.9223803;0;;
22.322;0.8784752;0;;
22.322;0.8782693;0;;
22.323;0.8779144;0;;
22.323;0.8779144;0;;
22.343;0.8338297;0;;
22.343;0.8335794;0;;
22.344;0.8332688;0;;
22.344;0.8332688;0;;
22.364;0.7886138;0;;
22.365;0.7881985;0;;
22.366;0.7880616;0;;
22.367;0.7880616;0;;
22.386;0.7654728;0;;
22.387;0.7486979;0;;
22.387;0.7458176;0;;
22.388;0.7439167;0;;
22.407;0.7208807;0;;
22.408;0.7206285;0;;
22.409;0.6990729;0;;
22.41;0.6990729;0;;
22.428;0.6764737;0;;
22.429;0.6762319;0;;
22.429;0.6761908;0;;
22.43;0.6761719;0;;
22.449;0.6324533;0;;
22.45;0.6319714;0;;
22.4647747;;;-0.486604667144544;-0.297041545755739
22.473;0.5875321;0;;
22.473;0.5874546;0;;
22.474;0.587118;0;;
22.475;0.5870627;0;;
22.494;0.5359788;0;;
22.494;0.5357788;0;;
22.495;0.5353807;0;;
22.496;0.5353168;0;;
22.515;0.4984913;0;;
22.516;0.4981419;0;;
22.516;0.498009;0;;
22.517;0.498009;0;;
22.536;0.4533139;0;;
22.537;0.4528821;0;;
22.537;0.4527308;0;;
22.538;0.4527308;0;;
22.558;0.4083315;0;;
22.559;0.4083315;0;;
22.559;0.4083315;0;;
22.559;0.4083315;0;;
22.579;0.3644418;0;;
22.579;0.3641268;0;;
22.58;0.3639424;0;;
22.58;0.3639107;0;;
22.6;0.3196486;0;;
22.6;0.3193101;0;;
22.601;0.3190899;0;;
22.602;0.3190899;0;;
22.621;0.2752788;0;;
22.622;0.2748327;0;;
22.623;0.2747141;0;;
22.624;0.2747141;0;;
22.643;0.2308519;0;;
22.644;0.230167;0;;
22.645;0.2298007;0;;
22.665;0.2074467;0;;
22.666;0.1891064;0;;
22.667;0.1861069;0;;
22.667;0.1847657;0;;
22.668;0.1847657;0;;
22.687;0.1629253;0;;
22.688;0.1463458;0;;
22.708;0.1180577;0;;
22.709;0.1178016;0;;
22.71;0.1177319;0;;
22.71;0.1085718;0;;
22.711;0.09789248;0;;
22.712;0.0962336;0;;
22.73;0.07352427;0;;
22.731;0.07326492;0;;
22.752;0.02836222;0;;
22.753;0.02836222;0;;
22.753;0.02836222;0;;
22.754;0.02836222;0;;
22.755;0.02836222;0;;
22.7550465;;;-0.405744864162263;-0.289061816439357
22.752;0.02836222;0;;
22.753;0.02836222;0;;
22.753;0.02836222;0;;
22.754;0.02836222;0;;
22.755;0.02836222;0;;
22.773;-0.01554477;0;;
22.774;-0.0160508;0;;
22.775;-0.01612346;0;;
22.795;-0.06028783;0;;
22.796;-0.06071268;0;;
22.797;-0.06083038;0;;
22.798;-0.06083038;0;;
22.817;-0.1056369;0;;
22.817;-0.1056369;0;;
22.818;-0.1056369;0;;
22.839;-0.1498692;0;;
22.839;-0.149908;0;;
22.84;-0.1504098;0;;
22.84;-0.1504098;0;;
22.86;-0.1941608;0;;
22.86;-0.1942914;0;;
22.861;-0.1947207;0;;
22.861;-0.1947207;0;;
22.881;-0.2386304;0;;
22.881;-0.2388234;0;;
22.882;-0.2391905;0;;
22.882;-0.2391905;0;;
22.902;-0.2833973;0;;
22.902;-0.2836384;0;;
22.903;-0.2839598;0;;
22.903;-0.2839598;0;;
22.923;-0.3282644;0;;
22.923;-0.3285416;0;;
22.924;-0.3287798;0;;
22.95;-0.3508497;0;;
22.951;-0.3732444;0;;
22.952;-0.3732444;0;;
22.952;-0.3732444;0;;
22.953;-0.3732444;0;;
22.965;-0.4064526;0;;
22.967;-0.4070462;0;;
22.986;-0.4405614;0;;
22.987;-0.440901;0;;
22.988;-0.4409743;0;;
22.988;-0.4409868;0;;
23.008;-0.4845298;0;;
23.008;-0.4848862;0;;
23.009;-0.4850763;0;;
23.01;-0.4850763;0;;
23.029;-0.5295116;0;;
23.03;-0.529908;0;;
23.03;-0.5299264;0;;
23.031;-0.5300422;0;;
23.05;-0.5740642;0;;
23.051;-0.5744684;0;;
23.051;-0.5746425;0;;
23.052;-0.5746425;0;;
23.0568485;;;0.449278165577766;-0.233799775686554
23.071;-0.6191704;0;;
23.072;-0.619589;0;;
23.072;-0.6197536;0;;
23.073;-0.6197536;0;;
23.092;-0.6645867;0;;
23.093;-0.6645867;0;;
23.093;-0.6645867;0;;
23.094;-0.6645867;0;;
23.113;-0.7080693;0;;
23.114;-0.7086355;0;;
23.115;-0.7086355;0;;
23.115;-0.7086355;0;;
23.136;-0.7536225;0;;
23.136;-0.7536225;0;;
23.156;-0.7755621;0;;
23.157;-0.7944454;0;;
23.158;-0.7971389;0;;
23.158;-0.7976022;0;;
23.159;-0.797917;0;;
23.16;-0.797917;0;;
23.18;-0.842764;0;;
23.18;-0.842764;0;;
23.201;-0.8651282;0;;
23.202;-0.8828362;0;;
23.203;-0.8864346;0;;
23.203;-0.8870385;0;;
23.204;-0.8873037;0;;
23.224;-0.9097266;0;;
23.225;-0.924907;0;;
23.225;-0.9259937;0;;
23.226;-0.9318886;0;;
23.245;-0.9545469;0;;
23.246;-0.9545469;0;;
23.247;-0.9708643;0;;
23.268;-0.9994217;0;;
23.269;-0.9996731;0;;
23.27;-1.021425;0;;
23.27;-1.021425;0;;
23.29;-1.043834;0;;
23.291;-1.058741;0;;
23.292;-1.063822;0;;
23.293;-1.065768;0;;
23.312;-1.08841;0;;
23.313;-1.088656;0;;
23.314;-1.107157;0;;
23.315;-1.109896;0;;
23.316;-1.11077;0;;
23.335;-1.133276;0;;
23.335;-1.133276;0;;
23.336;-1.155345;0;;
23.358;-1.177832;0;;
23.358;-1.191524;0;;
23.3586508;;;-0.427160068251285;-0.217557858495081
23.358;-1.177832;0;;
23.358;-1.191524;0;;
23.359;-1.200092;0;;
23.36;-1.200092;0;;
23.379;-1.222232;0;;
23.379;-1.222404;0;;
23.38;-1.222764;0;;
23.381;-1.240069;0;;
23.4;-1.266858;0;;
23.401;-1.26721;0;;
23.401;-1.26721;0;;
23.402;-1.26721;0;;
23.422;-1.32146;0;;
23.422;-1.32161;0;;
23.423;-1.322155;0;;
23.423;-1.322155;0;;
23.443;-1.355834;0;;
23.444;-1.356134;0;;
23.444;-1.356174;0;;
23.445;-1.356231;0;;
23.464;-1.400732;0;;
23.465;-1.401313;0;;
23.465;-1.401313;0;;
23.466;-1.401313;0;;
23.485;-1.445228;0;;
23.486;-1.445655;0;;
23.486;-1.445726;0;;
23.487;-1.445782;0;;
23.506;-1.49056;0;;
23.507;-1.49056;0;;
23.508;-1.49056;0;;
23.508;-1.49056;0;;
23.527;-1.534533;0;;
23.528;-1.535013;0;;
23.549;-1.579372;0;;
23.549;-1.579701;0;;
23.55;-1.579873;0;;
23.551;-1.579897;0;;
23.551;-1.579901;0;;
23.552;-1.579903;0;;
23.571;-1.623249;0;;
23.572;-1.623932;0;;
23.593;-1.668874;0;;
23.594;-1.669305;0;;
23.595;-1.66941;0;;
23.596;-1.66941;0;;
23.596;-1.66941;0;;
23.616;-1.713286;0;;
23.617;-1.713679;0;;
23.617;-1.713722;0;;
23.638;-1.757627;0;;
23.639;-1.758303;0;;
23.64;-1.758613;0;;
23.641;-1.758662;0;;
23.6599516;;;0.485739750556952;0.0255282459302927
23.661;-1.802417;0;;
23.662;-1.802818;0;;
23.663;-1.802923;0;;
23.663;-1.80294;0;;
23.664;-1.802955;0;;
23.664;-1.80296;0;;
23.684;-1.848035;0;;
23.684;-1.848035;0;;
23.705;-1.891419;0;;
23.706;-1.892123;0;;
23.707;-1.892375;0;;
23.707;-1.892418;0;;
23.709;-1.892451;0;;
23.728;-1.937439;0;;
23.728;-1.937439;0;;
23.729;-1.937439;0;;
23.73;-1.937439;0;;
23.751;-1.981917;0;;
23.751;-1.981917;0;;
23.752;-1.981917;0;;
23.772;-2.02609;0;;
23.773;-2.026533;0;;
23.774;-2.026607;0;;
23.774;-2.026607;0;;
23.775;-2.026644;0;;
23.776;-2.026644;0;;
23.795;-2.07164;0;;
23.795;-2.07164;0;;
23.816;-2.093293;0;;
23.817;-2.109447;0;;
23.817;-2.115971;0;;
23.818;-2.115971;0;;
23.819;-2.115971;0;;
23.839;-2.160372;0;;
23.84;-2.160784;0;;
23.841;-2.160895;0;;
23.862;-2.203718;0;;
23.863;-2.204489;0;;
23.864;-2.20514;0;;
23.865;-2.205238;0;;
23.885;-2.249405;0;;
23.885;-2.24971;0;;
23.886;-2.249965;0;;
23.887;-2.249965;0;;
23.887;-2.249965;0;;
23.892;-2.249965;0;;
23.906;-2.294086;0;;
23.906;-2.294554;0;;
23.928;-2.338978;0;;
23.929;-2.339475;0;;
23.93;-2.339475;0;;
23.93;-2.339475;0;;
23.931;-2.339475;0;;
23.951;-2.383788;0;;
23.952;-2.384345;0;;
23.953;-2.384345;0;;
23.9612524;;;0.0440209834974597;0.137969707845223
23.973;-2.428823;0;;
23.974;-2.428823;0;;
23.975;-2.428823;0;;
23.976;-2.428823;0;;
23.995;-2.472393;0;;
23.996;-2.473215;0;;
23.997;-2.473465;0;;
23.998;-2.473505;0;;
24.018;-2.517459;0;;
24.018;-2.517673;0;;
24.019;-2.517959;0;;
24.02;-2.518004;0;;
24.04;-2.562273;0;;
24.041;-2.56269;0;;
24.041;-2.562758;0;;
24.042;-2.562837;0;;
24.042;-2.562837;0;;
24.063;-2.607553;0;;
24.063;-2.607553;0;;
24.064;-2.607553;0;;
24.084;-2.629731;0;;
24.085;-2.646954;0;;
24.086;-2.650947;0;;
24.087;-2.651871;0;;
24.107;-2.696271;0;;
24.108;-2.696707;0;;
24.109;-2.696804;0;;
24.109;-2.69682;0;;
24.11;-2.696829;0;;
24.13;-2.740692;0;;
24.131;-2.74162;0;;
24.132;-2.741747;0;;
24.152;-2.784885;0;;
24.153;-2.785546;0;;
24.154;-2.785894;0;;
24.155;-2.785953;0;;
24.156;-2.785972;0;;
24.176;-2.830382;0;;
24.177;-2.830778;0;;
24.177;-2.830818;0;;
24.178;-2.830911;0;;
24.178;-2.830951;0;;
24.197;-2.875762;0;;
24.198;-2.875762;0;;
24.219;-2.920022;0;;
24.22;-2.920455;0;;
24.221;-2.920546;0;;
24.221;-2.920546;0;;
24.241;-2.965047;0;;
24.241;-2.965327;0;;
24.242;-2.965565;0;;
24.243;-2.9656;0;;
24.262;-2.986654;0;;
24.2635562;;;0.411995920907464;0.128649146677648
24.262;-2.986654;0;;
24.263;-3.002238;0;;
24.264;-3.007388;0;;
24.265;-3.007757;0;;
24.284;-3.000102;0;;
24.285;-3.000023;0;;
24.286;-2.983195;0;;
24.287;-2.979414;0;;
24.306;-2.955886;0;;
24.307;-2.955648;0;;
24.308;-2.938245;0;;
24.309;-2.933529;0;;
24.328;-2.911232;0;;
24.328;-2.911232;0;;
24.33;-2.911232;0;;
24.331;-2.897932;0;;
24.348;-2.865675;0;;
24.349;-2.865675;0;;
24.349;-2.865675;0;;
24.35;-2.865675;0;;
24.369;-2.822251;0;;
24.377;-2.800224;0;;
24.377;-2.800006;0;;
24.378;-2.799647;0;;
24.391;-2.774148;0;;
24.391;-2.773963;0;;
24.392;-2.773732;0;;
24.392;-2.773699;0;;
24.412;-2.733304;0;;
24.412;-2.733076;0;;
24.413;-2.732865;0;;
24.413;-2.73279;0;;
24.434;-2.688214;0;;
24.435;-2.688214;0;;
24.435;-2.688214;0;;
24.455;-2.643444;0;;
24.456;-2.642877;0;;
24.456;-2.642877;0;;
24.477;-2.598519;0;;
24.477;-2.598519;0;;
24.478;-2.598519;0;;
24.479;-2.598519;0;;
24.498;-2.554346;0;;
24.499;-2.553897;0;;
24.5;-2.553802;0;;
24.5;-2.553785;0;;
24.519;-2.531739;0;;
24.521;-2.511594;0;;
24.522;-2.509055;0;;
24.523;-2.509055;0;;
24.542;-2.465504;0;;
24.543;-2.464688;0;;
24.544;-2.464433;0;;
24.545;-2.464384;0;;
24.5643552;;;-0.435737612490127;0.126504760617937
24.614;-2.331047;0;;
24.616;-2.330625;0;;
24.616;-2.330564;0;;
24.617;-2.330564;0;;
24.617;-2.330564;0;;
24.618;-2.330564;0;;
24.618;-2.330564;0;;
24.619;-2.330564;0;;
24.62;-2.330564;0;;
24.62;-2.330564;0;;
24.622;-2.308067;0;;
24.622;-2.308067;0;;
24.622;-2.308067;0;;
24.623;-2.308067;0;;
24.637;-2.286128;0;;
24.637;-2.285912;0;;
24.638;-2.285773;0;;
24.638;-2.285749;0;;
24.658;-2.241717;0;;
24.658;-2.241391;0;;
24.659;-2.241197;0;;
24.679;-2.19693;0;;
24.68;-2.196372;0;;
24.681;-2.196372;0;;
24.681;-2.196372;0;;
24.701;-2.151964;0;;
24.701;-2.151964;0;;
24.702;-2.151964;0;;
24.723;-2.107517;0;;
24.724;-2.107148;0;;
24.724;-2.10713;0;;
24.725;-2.107023;0;;
24.745;-2.063572;0;;
24.745;-2.063131;0;;
24.747;-2.062563;0;;
24.747;-2.06254;0;;
24.768;-2.01816;0;;
24.769;-2.017781;0;;
24.77;-2.017675;0;;
24.77;-2.017659;0;;
24.771;-2.017634;0;;
24.79;-1.972931;0;;
24.79;-1.972931;0;;
24.791;-1.972931;0;;
24.811;-1.928971;0;;
24.811;-1.928686;0;;
24.812;-1.928458;0;;
24.813;-1.928424;0;;
24.833;-1.88407;0;;
24.834;-1.883641;0;;
24.835;-1.88351;0;;
24.836;-1.88351;0;;
24.855;-1.839544;0;;
24.856;-1.839089;0;;
24.862;-1.838966;0;;
24.863;-1.83896;0;;
24.8661572;;;0.124710320813348;0.0362474031820361
24.862;-1.838966;0;;
24.863;-1.83896;0;;
24.876;-1.816796;0;;
24.877;-1.797965;0;;
24.878;-1.795168;0;;
24.879;-1.794783;0;;
24.899;-1.772125;0;;
24.9;-1.754054;0;;
24.901;-1.750424;0;;
24.902;-1.749513;0;;
24.922;-1.706547;0;;
24.923;-1.705861;0;;
24.924;-1.705113;0;;
24.925;-1.70497;0;;
24.945;-1.660499;0;;
24.946;-1.660094;0;;
24.946;-1.660041;0;;
24.947;-1.659962;0;;
24.966;-1.638231;0;;
24.967;-1.621973;0;;
24.967;-1.615933;0;;
24.968;-1.615933;0;;
24.988;-1.593188;0;;
24.989;-1.592972;0;;
24.989;-1.570919;0;;
24.99;-1.570919;0;;
25.009;-1.548574;0;;
25.009;-1.548415;0;;
25.01;-1.548276;0;;
25.011;-1.548276;0;;
25.03;-1.504268;0;;
25.03;-1.503929;0;;
25.031;-1.503739;0;;
25.031;-1.503706;0;;
25.051;-1.4597;0;;
25.051;-1.459359;0;;
25.052;-1.459146;0;;
25.072;-1.414696;0;;
25.073;-1.414696;0;;
25.074;-1.414696;0;;
25.074;-1.414696;0;;
25.074;-1.414696;0;;
25.094;-1.370585;0;;
25.095;-1.370204;0;;
25.115;-1.325697;0;;
25.116;-1.3253;0;;
25.116;-1.325125;0;;
25.117;-1.325125;0;;
25.136;-1.281107;0;;
25.137;-1.280695;0;;
25.138;-1.280577;0;;
25.138;-1.280561;0;;
25.157;-1.236286;0;;
25.158;-1.235862;0;;
25.159;-1.235749;0;;
25.159;-1.235731;0;;
25.1679595;;;0.29026255418253;0.0978077958533038
25.179;-1.192213;0;;
25.179;-1.191674;0;;
25.18;-1.191122;0;;
25.181;-1.191122;0;;
25.2;-1.169057;0;;
25.201;-1.168839;0;;
25.202;-1.151902;0;;
25.202;-1.149006;0;;
25.222;-1.123308;0;;
25.222;-1.123117;0;;
25.223;-1.123013;0;;
25.224;-1.106712;0;;
25.243;-1.079363;0;;
25.244;-1.079363;0;;
25.244;-1.079363;0;;
25.244;-1.079363;0;;
25.264;-1.035233;0;;
25.264;-1.034872;0;;
25.265;-1.034718;0;;
25.265;-1.034724;0;;
25.285;-0.9908751;0;;
25.286;-0.9905041;0;;
25.286;-0.9904889;0;;
25.287;-0.9903787;0;;
25.306;-0.9460279;0;;
25.307;-0.9456214;0;;
25.328;-0.9007413;0;;
25.329;-0.9003501;0;;
25.335;-0.9002021;0;;
25.336;-0.8845129;0;;
25.349;-0.8562596;0;;
25.35;-0.8558656;0;;
25.35;-0.8557231;0;;
25.351;-0.8557231;0;;
25.37;-0.8121401;0;;
25.371;-0.8117155;0;;
25.372;-0.8115737;0;;
25.372;-0.8115737;0;;
25.392;-0.7672181;0;;
25.392;-0.7669095;0;;
25.393;-0.7666568;0;;
25.394;-0.7666568;0;;
25.413;-0.7229914;0;;
25.414;-0.7222013;0;;
25.415;-0.7218456;0;;
25.416;-0.7218456;0;;
25.435;-0.6996608;0;;
25.436;-0.6820292;0;;
25.437;-0.677271;0;;
25.438;-0.677271;0;;
25.457;-0.654992;0;;
25.457;-0.6547977;0;;
25.458;-0.635912;0;;
25.459;-0.6333765;0;;
25.4692687;;;0.149178552242986;0.0321034536871842
25.457;-0.654992;0;;
25.457;-0.6547977;0;;
25.458;-0.635912;0;;
25.459;-0.6333765;0;;
25.478;-0.6099447;0;;
25.479;-0.6099447;0;;
25.48;-0.6099447;0;;
25.481;-0.5947781;0;;
25.5;-0.5658808;0;;
25.5;-0.5657694;0;;
25.501;-0.565573;0;;
25.501;-0.5655492;0;;
25.521;-0.5218003;0;;
25.521;-0.5215861;0;;
25.522;-0.521337;0;;
25.522;-0.5213001;0;;
25.542;-0.4768931;0;;
25.543;-0.4764751;0;;
25.564;-0.4325449;0;;
25.564;-0.4325034;0;;
25.565;-0.4319773;0;;
25.565;-0.4317131;0;;
25.566;-0.4315302;0;;
25.566;-0.4314992;0;;
25.585;-0.3882794;0;;
25.586;-0.3876714;0;;
25.606;-0.3425987;0;;
25.607;-0.342167;0;;
25.607;-0.342093;0;;
25.608;-0.3420556;0;;
25.627;-0.2980989;0;;
25.628;-0.297651;0;;
25.628;-0.2975749;0;;
25.629;-0.2975317;0;;
25.649;-0.252907;0;;
25.649;-0.252907;0;;
25.65;-0.252907;0;;
25.65;-0.252907;0;;
25.671;-0.2080688;0;;
25.671;-0.2080688;0;;
25.672;-0.2080688;0;;
25.673;-0.2080688;0;;
25.692;-0.185856;0;;
25.693;-0.1856437;0;;
25.693;-0.1788123;0;;
25.694;-0.1680702;0;;
25.713;-0.1415441;0;;
25.714;-0.1412919;0;;
25.714;-0.1412536;0;;
25.715;-0.1227893;0;;
25.734;-0.09666687;0;;
25.735;-0.09641392;0;;
25.735;-0.0963725;0;;
25.736;-0.09633812;0;;
25.755;-0.0527429;0;;
25.756;-0.05216096;0;;
25.756;-0.05216096;0;;
25.757;-0.05216096;0;;
25.7710715;;;-0.379190985307673;0.0462401104827979
25.756;-0.05216096;0;;
25.756;-0.05216096;0;;
25.757;-0.05216096;0;;
25.776;-0.007785793;0;;
25.777;-0.007334701;0;;
25.798;0.037122;0;;
25.799;0.03753599;0;;
25.805;0.05893208;0;;
25.806;0.05953015;0;;
25.82;0.08345881;0;;
25.82;0.08352851;0;;
25.821;0.08378484;0;;
25.821;0.08390205;0;;
25.84;0.126076;0;;
25.841;0.1264666;0;;
25.841;0.1266294;0;;
25.842;0.1266294;0;;
25.861;0.1715096;0;;
25.862;0.1715096;0;;
25.862;0.1715096;0;;
25.863;0.1715096;0;;
25.883;0.2156587;0;;
25.884;0.2160748;0;;
25.884;0.2161425;0;;
25.885;0.2162004;0;;
25.904;0.2383929;0;;
25.904;0.2385468;0;;
25.905;0.2573482;0;;
25.906;0.2601458;0;;
25.926;0.283519;0;;
25.926;0.2836868;0;;
25.927;0.3022298;0;;
25.928;0.3049104;0;;
25.947;0.3277372;0;;
25.948;0.3279671;0;;
25.949;0.3280322;0;;
25.95;0.3280322;0;;
25.968;0.3718331;0;;
25.969;0.3723036;0;;
25.97;0.3724289;0;;
25.97;0.3724289;0;;
25.989;0.4168358;0;;
25.99;0.4172921;0;;
26.011;0.4614974;0;;
26.012;0.4618689;0;;
26.012;0.4618998;0;;
26.013;0.4619941;0;;
26.032;0.5059274;0;;
26.033;0.5063362;0;;
26.033;0.5065037;0;;
26.034;0.5065037;0;;
26.054;0.5505021;0;;
26.054;0.5507279;0;;
26.055;0.5510625;0;;
26.055;0.5510625;0;;
26.0724673;;;0.488837561059725;0.137271920544392
26.075;0.5960243;0;;
26.076;0.5960243;0;;
26.076;0.5960243;0;;
26.077;0.5960243;0;;
26.096;0.6401281;0;;
26.097;0.6407017;0;;
26.098;0.6407017;0;;
26.098;0.6407017;0;;
26.118;0.685196;0;;
26.118;0.685196;0;;
26.119;0.685196;0;;
26.119;0.685196;0;;
26.138;0.7073782;0;;
26.139;0.7076215;0;;
26.14;0.7252414;0;;
26.141;0.7301666;0;;
